open_time,open,high,low,close
2026-07-30 01:00:00,0.07010183,0.07071380,0.07009000,0.07054000
2026-07-30 02:00:00,0.07053000,0.07066151,0.07043335,0.07043810
2026-07-30 03:00:00,0.07043603,0.07056000,0.07017703,0.07018024
2026-07-30 04:00:00,0.07018111,0.07021000,0.06967654,0.06974546
2026-07-30 05:00:00,0.06974180,0.07014000,0.06959842,0.07010480
2026-07-30 06:00:00,0.07010447,0.07014000,0.06983000,0.06988000
2026-07-30 07:00:00,0.06988000,0.07015000,0.06971161,0.06975000
2026-07-30 08:00:00,0.06975046,0.07019399,0.06974508,0.07004894
2026-07-30 09:00:00,0.07005000,0.07026000,0.07004000,0.07020000
2026-07-30 10:00:00,0.07020000,0.07034000,0.06985000,0.06995000
2026-07-30 11:00:00,0.06995000,0.07017771,0.06980259,0.07011000
2026-07-30 12:00:00,0.07012000,0.07032198,0.07004000,0.07018640
2026-07-30 13:00:00,0.07018000,0.07060485,0.06990193,0.07052340
2026-07-30 14:00:00,0.07051999,0.07070000,0.07007000,0.07051000
2026-07-30 15:00:00,0.07051000,0.07070000,0.07020181,0.07054000
2026-07-30 16:00:00,0.07054000,0.07067281,0.07041000,0.07061000
2026-07-30 17:00:00,0.07060210,0.07095416,0.07040000,0.07082000
2026-07-30 18:00:00,0.07082000,0.07092462,0.07062381,0.07070000
2026-07-30 19:00:00,0.07070000,0.07099323,0.07067000,0.07073188
2026-07-30 20:00:00,0.07072139,0.07089000,0.07053000,0.07053206
2026-07-30 21:00:00,0.07053446,0.07070981,0.07040977,0.07048000
2026-07-30 22:00:00,0.07047142,0.07087202,0.07038000,0.07065180
2026-07-30 23:00:00,0.07065180,0.07093000,0.07047066,0.07056000
2026-07-31 00:00:00,0.07055506,0.07070000,0.07021000,0.07041000
2026-07-31 01:00:00,0.07040693,0.07098000,0.07012165,0.07024140
2026-07-31 02:00:00,0.07024140,0.07032126,0.06987000,0.06996030
2026-07-31 03:00:00,0.06996000,0.07018063,0.06980000,0.07002608
2026-07-31 04:00:00,0.07002608,0.07009002,0.06980053,0.07008000
2026-07-31 05:00:00,0.07008000,0.07019000,0.06996261,0.07008273
2026-07-31 06:00:00,0.07008273,0.07028000,0.06994000,0.07008704
2026-07-31 07:00:00,0.07008703,0.07009000,0.06954302,0.07001000
2026-07-31 08:00:00,0.07000102,0.07016194,0.06983000,0.06992287
2026-07-31 09:00:00,0.06992287,0.06994000,0.06934208,0.06938802
2026-07-31 10:00:00,0.06940000,0.06951342,0.06911394,0.06947665
2026-07-31 11:00:00,0.06948000,0.06961128,0.06942000,0.06960000
2026-07-31 12:00:00,0.06959032,0.06960000,0.06934000,0.06960000
2026-07-31 13:00:00,0.06960000,0.06968000,0.06907176,0.06925314
2026-07-31 14:00:00,0.06925211,0.06962370,0.06850671,0.06930000
2026-07-31 15:00:00,0.06930620,0.06945915,0.06879170,0.06900456
2026-07-31 16:00:00,0.06900456,0.06970000,0.06894628,0.06969455
2026-07-31 17:00:00,0.06968703,0.07028000,0.06956000,0.07013083
2026-07-31 18:00:00,0.07013083,0.07035000,0.06985023,0.07021023
2026-07-31 19:00:00,0.07020000,0.07035166,0.06963070,0.06974366
2026-07-31 20:00:00,0.06974000,0.06993000,0.06945000,0.06951000
2026-07-31 21:00:00,0.06951000,0.06984137,0.06942259,0.06963000
2026-07-31 22:00:00,0.06963000,0.06981186,0.06954000,0.06958000
2026-07-31 23:00:00,0.06957198,0.06970082,0.06952624,0.06957347
2026-08-01 00:00:00,0.06957347,0.06994044,0.06955000,0.06991711
2026-08-01 01:00:00,0.06991711,0.07016000,0.06989885,0.07010000
2026-08-01 02:00:00,0.07009000,0.07026070,0.06997478,0.07012002
2026-08-01 03:00:00,0.07011368,0.07017000,0.07002000,0.07010000
2026-08-01 04:00:00,0.07010000,0.07023545,0.07006000,0.07013373
2026-08-01 05:00:00,0.07013422,0.07018516,0.06998000,0.07010000
2026-08-01 06:00:00,0.07009389,0.07015131,0.06995164,0.07003000
2026-08-01 07:00:00,0.07002578,0.07027000,0.06974093,0.06984150
2026-08-01 08:00:00,0.06984150,0.06992304,0.06976045,0.06989901
2026-08-01 09:00:00,0.06989901,0.06993000,0.06974214,0.06976000
2026-08-01 10:00:00,0.06976063,0.06981067,0.06958000,0.06978000
2026-08-01 11:00:00,0.06979000,0.06990000,0.06976000,0.06984000
2026-08-01 12:00:00,0.06984000,0.06997000,0.06974689,0.06989000
2026-08-01 13:00:00,0.06989000,0.07012211,0.06988000,0.07004685
2026-08-01 14:00:00,0.07005000,0.07022000,0.06998403,0.07013000
2026-08-01 15:00:00,0.07013000,0.07017000,0.06996250,0.07008163
2026-08-01 16:00:00,0.07009000,0.07020000,0.06988502,0.06997524
2026-08-01 17:00:00,0.06998000,0.07007117,0.06932774,0.06947039
2026-08-01 18:00:00,0.06948000,0.06951000,0.06772937,0.06849000
2026-08-01 19:00:00,0.06849000,0.06864000,0.06836211,0.06847441
2026-08-01 20:00:00,0.06847441,0.06862093,0.06835461,0.06860880
2026-08-01 21:00:00,0.06860827,0.06923193,0.06860082,0.06911000
2026-08-01 22:00:00,0.06911000,0.06917514,0.06896121,0.06896228
2026-08-01 23:00:00,0.06896301,0.06941000,0.06896301,0.06910000
2026-08-02 00:00:00,0.06910000,0.06927000,0.06909000,0.06916815
2026-08-02 01:00:00,0.06916815,0.06965502,0.06916815,0.06962000
2026-08-02 02:00:00,0.06962000,0.07020301,0.06958012,0.07000000
2026-08-02 03:00:00,0.07001000,0.07010000,0.06994065,0.07004000
2026-08-02 04:00:00,0.07004000,0.07026000,0.07001913,0.07021000
2026-08-02 05:00:00,0.07021000,0.07056411,0.07016000,0.07049000
2026-08-02 06:00:00,0.07049000,0.07055000,0.07022454,0.07035000
2026-08-02 07:00:00,0.07035000,0.07040716,0.07025389,0.07039000
2026-08-02 08:00:00,0.07039000,0.07039941,0.06999002,0.07000342
2026-08-02 09:00:00,0.07000050,0.07023000,0.06982000,0.07017920
2026-08-02 10:00:00,0.07017847,0.07021000,0.06988667,0.07004000
2026-08-02 11:00:00,0.07004000,0.07012034,0.06988501,0.06996000
2026-08-02 12:00:00,0.06995665,0.07014000,0.06994268,0.07001586
2026-08-02 13:00:00,0.07001586,0.07021000,0.06997000,0.07012000
2026-08-02 14:00:00,0.07011169,0.07054000,0.07003000,0.07037000
2026-08-02 15:00:00,0.07037000,0.07049107,0.07025000,0.07028000
2026-08-02 16:00:00,0.07028000,0.07046455,0.07013000,0.07033000
2026-08-02 17:00:00,0.07032376,0.07064000,0.07025000,0.07055864
2026-08-02 18:00:00,0.07055000,0.07121403,0.07049724,0.07080000
2026-08-02 19:00:00,0.07079784,0.07084000,0.07060000,0.07075000
2026-08-02 20:00:00,0.07075000,0.07075000,0.07044737,0.07057000
2026-08-02 21:00:00,0.07058000,0.07096000,0.07051072,0.07076000
2026-08-02 22:00:00,0.07075154,0.07144650,0.07070869,0.07076000
2026-08-02 23:00:00,0.07076000,0.07079000,0.07051002,0.07079000
2026-08-03 00:00:00,0.07078322,0.07092000,0.07018295,0.07021000
2026-08-03 01:00:00,0.07021000,0.07024000,0.06999000,0.07005000
2026-08-03 02:00:00,0.07005000,0.07022000,0.06994000,0.07003052
2026-08-03 03:00:00,0.07003000,0.07007190,0.06969059,0.06977638
2026-08-03 04:00:00,0.06977638,0.07000000,0.06971000,0.06973000
2026-08-03 05:00:00,0.06972000,0.06993000,0.06962580,0.06983000
2026-08-03 06:00:00,0.06983000,0.06987000,0.06938000,0.06938000
2026-08-03 07:00:00,0.06939000,0.06943000,0.06900000,0.06925000
2026-08-03 08:00:00,0.06924498,0.06932000,0.06896000,0.06928701
2026-08-03 09:00:00,0.06929000,0.06977000,0.06923585,0.06970000
2026-08-03 10:00:00,0.06969000,0.06976000,0.06935351,0.06949371
2026-08-03 11:00:00,0.06949444,0.06953000,0.06926894,0.06929773
2026-08-03 12:00:00,0.06930000,0.06960000,0.06920231,0.06951759
2026-08-03 13:00:00,0.06950783,0.07044045,0.06949000,0.07036000
2026-08-03 14:00:00,0.07035571,0.07050180,0.07005305,0.07044976
2026-08-03 15:00:00,0.07044976,0.07056074,0.07017000,0.07046249
2026-08-03 16:00:00,0.07046249,0.07057000,0.07012325,0.07031000
2026-08-03 17:00:00,0.07030554,0.07057828,0.07019285,0.07030000
2026-08-03 18:00:00,0.07030000,0.07047000,0.07025000,0.07040893
2026-08-03 19:00:00,0.07040893,0.07051000,0.07023918,0.07025153
2026-08-03 20:00:00,0.07026000,0.07051122,0.07021027,0.07049372
2026-08-03 21:00:00,0.07049372,0.07053000,0.07032801,0.07045645
2026-08-03 22:00:00,0.07045718,0.07046000,0.07009851,0.07021026
2026-08-03 23:00:00,0.07021026,0.07027841,0.07010574,0.07020000
2026-08-04 00:00:00,0.07020000,0.07025000,0.06987705,0.06994000
2026-08-04 01:00:00,0.06996000,0.07051131,0.06992374,0.07046721
2026-08-04 02:00:00,0.07046721,0.07062000,0.07020025,0.07040372
2026-08-04 03:00:00,0.07040372,0.07046310,0.07023250,0.07025793
2026-08-04 04:00:00,0.07025793,0.07057000,0.07016286,0.07032589
2026-08-04 05:00:00,0.07032361,0.07035000,0.07018032,0.07027000
2026-08-04 06:00:00,0.07026673,0.07041000,0.07006000,0.07018000
2026-08-04 07:00:00,0.07018000,0.07039000,0.06997020,0.07026000
2026-08-04 08:00:00,0.07025000,0.07030123,0.07004000,0.07010360
2026-08-04 09:00:00,0.07010360,0.07020000,0.07001215,0.07017393
2026-08-04 10:00:00,0.07017393,0.07045296,0.07002000,0.07034560
2026-08-04 11:00:00,0.07035000,0.07067971,0.07023000,0.07055167
2026-08-04 12:00:00,0.07056000,0.07056000,0.07035000,0.07045000
2026-08-04 13:00:00,0.07045000,0.07050126,0.07010000,0.07014000
2026-08-04 14:00:00,0.07014000,0.07028000,0.06976000,0.07012133
2026-08-04 15:00:00,0.07012133,0.07038000,0.06993000,0.07022376
2026-08-04 16:00:00,0.07022303,0.07037364,0.07001042,0.07032472
2026-08-04 17:00:00,0.07032472,0.07055146,0.07016000,0.07019000
2026-08-04 18:00:00,0.07019000,0.07063286,0.07017584,0.07040000
2026-08-04 19:00:00,0.07040000,0.07048166,0.07031607,0.07043000
2026-08-04 20:00:00,0.07043000,0.07053000,0.07009000,0.07035441
2026-08-04 21:00:00,0.07035515,0.07036000,0.07015380,0.07028000
2026-08-04 22:00:00,0.07028000,0.07038230,0.07016000,0.07036353
2026-08-04 23:00:00,0.07036354,0.07050384,0.07003000,0.07003000
2026-08-05 00:00:00,0.07003000,0.07010902,0.06977935,0.06982000
2026-08-05 01:00:00,0.06982000,0.07028000,0.06969429,0.07021000
2026-08-05 02:00:00,0.07021000,0.07041000,0.07007986,0.07021998
2026-08-05 03:00:00,0.07021998,0.07029000,0.06964000,0.06975000
2026-08-05 04:00:00,0.06974528,0.06993000,0.06967000,0.06981366
2026-08-05 05:00:00,0.06981366,0.07013000,0.06979548,0.06992663
2026-08-05 06:00:00,0.06992663,0.06993000,0.06972158,0.06979000
2026-08-05 07:00:00,0.06980000,0.06986869,0.06957008,0.06983000
2026-08-05 08:00:00,0.06982000,0.06993320,0.06973782,0.06987000
2026-08-05 09:00:00,0.06987000,0.06995558,0.06978590,0.06978590
2026-08-05 10:00:00,0.06979078,0.06989196,0.06959036,0.06966000
2026-08-05 11:00:00,0.06966000,0.06986344,0.06965899,0.06981000
2026-08-05 12:00:00,0.06981000,0.07023000,0.06977087,0.06992057
2026-08-05 13:00:00,0.06992057,0.07000138,0.06924000,0.06981000
2026-08-05 14:00:00,0.06981000,0.07003308,0.06969338,0.06993656
2026-08-05 15:00:00,0.06993437,0.07011000,0.06965232,0.06966000
2026-08-05 16:00:00,0.06966000,0.07034000,0.06965308,0.07009228
2026-08-05 17:00:00,0.07009228,0.07041424,0.06992613,0.07026452
2026-08-05 18:00:00,0.07026379,0.07043333,0.07007567,0.07019000
2026-08-05 19:00:00,0.07018910,0.07040000,0.07014047,0.07021000
2026-08-05 20:00:00,0.07021190,0.07054000,0.07007261,0.07032000
2026-08-05 21:00:00,0.07031467,0.07033000,0.06998948,0.07004348
2026-08-05 22:00:00,0.07004348,0.07016000,0.06996022,0.06996022
2026-08-05 23:00:00,0.06996110,0.07006396,0.06986211,0.07001000
2026-08-06 00:00:00,0.07000438,0.07014500,0.06997000,0.07006118
2026-08-06 01:00:00,0.07006000,0.07006354,0.06966000,0.06966642
2026-08-06 02:00:00,0.06966569,0.06983000,0.06952353,0.06965000
2026-08-06 03:00:00,0.06965000,0.06968000,0.06955507,0.06960615
2026-08-06 04:00:00,0.06960615,0.06981111,0.06944000,0.06979533
2026-08-06 05:00:00,0.06979533,0.07014000,0.06979218,0.06998000
2026-08-06 06:00:00,0.06998000,0.06998035,0.06970000,0.06989062
2026-08-06 07:00:00,0.06989062,0.06997000,0.06974000,0.06977000
2026-08-06 08:00:00,0.06977000,0.07002000,0.06964000,0.06994000
2026-08-06 09:00:00,0.06994000,0.06996000,0.06891574,0.06901924
2026-08-06 10:00:00,0.06901924,0.06908044,0.06876327,0.06900000
2026-08-06 11:00:00,0.06900000,0.06922118,0.06884347,0.06914000
2026-08-06 12:00:00,0.06914000,0.06914000,0.06879000,0.06881366
2026-08-06 13:00:00,0.06882000,0.06887000,0.06821339,0.06877000
2026-08-06 14:00:00,0.06876340,0.06917339,0.06867384,0.06907087
2026-08-06 15:00:00,0.06906707,0.06924231,0.06898843,0.06898911
2026-08-06 16:00:00,0.06899000,0.06935000,0.06892486,0.06929266
2026-08-06 17:00:00,0.06929193,0.06936000,0.06895000,0.06906303
2026-08-06 18:00:00,0.06906303,0.06911750,0.06861209,0.06868000
2026-08-06 19:00:00,0.06868000,0.06881494,0.06866016,0.06872000
2026-08-06 20:00:00,0.06872000,0.06893000,0.06870659,0.06888315
2026-08-06 21:00:00,0.06889000,0.06909000,0.06886267,0.06908000
2026-08-06 22:00:00,0.06907549,0.06910000,0.06884569,0.06898468
2026-08-06 23:00:00,0.06898468,0.06906102,0.06883000,0.06906000
2026-08-07 00:00:00,0.06906000,0.06929000,0.06895319,0.06925000
2026-08-07 01:00:00,0.06925000,0.06943607,0.06909000,0.06924659
2026-08-07 02:00:00,0.06924659,0.06947000,0.06902014,0.06923978
2026-08-07 03:00:00,0.06924051,0.06940000,0.06901620,0.06902000
2026-08-07 04:00:00,0.06902000,0.06919146,0.06889325,0.06899072
2026-08-07 05:00:00,0.06899072,0.06924000,0.06878830,0.06918026
2026-08-07 06:00:00,0.06918026,0.06948721,0.06898759,0.06916010
2026-08-07 07:00:00,0.06917000,0.06932071,0.06910157,0.06926888
2026-08-07 08:00:00,0.06927000,0.06949000,0.06925000,0.06937000
2026-08-07 09:00:00,0.06937000,0.06957161,0.06936061,0.06954166
2026-08-07 10:00:00,0.06954166,0.06961000,0.06942000,0.06945000
2026-08-07 11:00:00,0.06945000,0.06965045,0.06941585,0.06957115
2026-08-07 12:00:00,0.06957000,0.07022865,0.06955000,0.07004000
2026-08-07 13:00:00,0.07003000,0.07020000,0.06991994,0.07001000
2026-08-07 14:00:00,0.07001000,0.07015000,0.06955000,0.06968838
2026-08-07 15:00:00,0.06969000,0.07000000,0.06963402,0.06990000
2026-08-07 16:00:00,0.06992000,0.07011085,0.06961000,0.06961000
2026-08-07 17:00:00,0.06961000,0.06969000,0.06937056,0.06963037
2026-08-07 18:00:00,0.06963037,0.06978102,0.06949069,0.06961000
2026-08-07 19:00:00,0.06961000,0.06995000,0.06961000,0.06982072
2026-08-07 20:00:00,0.06982072,0.06987000,0.06969431,0.06972000
2026-08-07 21:00:00,0.06972000,0.06989861,0.06958167,0.06966452
2026-08-07 22:00:00,0.06967000,0.06977000,0.06958000,0.06961422
2026-08-07 23:00:00,0.06962000,0.06975246,0.06960493,0.06961000
2026-08-08 00:00:00,0.06961000,0.06989000,0.06952000,0.06971000
2026-08-08 01:00:00,0.06971000,0.06999000,0.06969816,0.06990273
2026-08-08 02:00:00,0.06990273,0.06996119,0.06984000,0.06985301
2026-08-08 03:00:00,0.06985301,0.07037000,0.06984000,0.07028702
2026-08-08 04:00:00,0.07028702,0.07034000,0.07004000,0.07006474
2026-08-08 05:00:00,0.07007000,0.07025000,0.07006000,0.07016000
2026-08-08 06:00:00,0.07016000,0.07035000,0.07015973,0.07033967
2026-08-08 07:00:00,0.07034000,0.07035000,0.07017028,0.07022000
2026-08-08 08:00:00,0.07022000,0.07040000,0.07011129,0.07040000
2026-08-08 09:00:00,0.07039748,0.07060000,0.07029000,0.07035000
2026-08-08 10:00:00,0.07035000,0.07042000,0.07026030,0.07039106
2026-08-08 11:00:00,0.07039232,0.07047000,0.07029092,0.07040159
2026-08-08 12:00:00,0.07041000,0.07048000,0.07035383,0.07041476
2026-08-08 13:00:00,0.07041470,0.07061000,0.07040000,0.07050000
2026-08-08 14:00:00,0.07050000,0.07150540,0.07044376,0.07127000
2026-08-08 15:00:00,0.07126361,0.07135000,0.07091000,0.07113093
2026-08-08 16:00:00,0.07114000,0.07137474,0.07105378,0.07123000
2026-08-08 17:00:00,0.07123000,0.07140000,0.07111925,0.07120643
2026-08-08 18:00:00,0.07120496,0.07129546,0.07091000,0.07091841
2026-08-08 19:00:00,0.07091841,0.07110000,0.07084000,0.07097000
2026-08-08 20:00:00,0.07097000,0.07110000,0.07095000,0.07100573
2026-08-08 21:00:00,0.07100646,0.07108061,0.07090350,0.07094454
2026-08-08 22:00:00,0.07094454,0.07098441,0.07045020,0.07050077
2026-08-08 23:00:00,0.07051000,0.07051000,0.07026000,0.07040749
2026-08-09 00:00:00,0.07040749,0.07045000,0.07025000,0.07038000
2026-08-09 01:00:00,0.07038000,0.07049000,0.06993214,0.06997968
2026-08-09 02:00:00,0.06997968,0.07006000,0.06990000,0.06996814
2026-08-09 03:00:00,0.06996814,0.07004299,0.06982000,0.06997506
2026-08-09 04:00:00,0.06997506,0.07010028,0.06995000,0.07000186
2026-08-09 05:00:00,0.07001000,0.07002101,0.06984089,0.07000000
2026-08-09 06:00:00,0.07000000,0.07023000,0.06990000,0.07016802
2026-08-09 07:00:00,0.07016802,0.07019037,0.07003000,0.07011869
2026-08-09 08:00:00,0.07011869,0.07026802,0.06990530,0.07008000
2026-08-09 09:00:00,0.07008000,0.07013000,0.06998000,0.07011061
2026-08-09 10:00:00,0.07011061,0.07023000,0.07006245,0.07016061
2026-08-09 11:00:00,0.07016061,0.07025000,0.07012000,0.07013063
2026-08-09 12:00:00,0.07013063,0.07019350,0.07008152,0.07012000
2026-08-09 13:00:00,0.07012000,0.07041000,0.07011000,0.07028744
2026-08-09 14:00:00,0.07029000,0.07051000,0.07027313,0.07046000
2026-08-09 15:00:00,0.07046000,0.07073333,0.07044882,0.07068000
2026-08-09 16:00:00,0.07067000,0.07077000,0.07057000,0.07070618
2026-08-09 17:00:00,0.07071000,0.07080031,0.07048712,0.07050000
2026-08-09 18:00:00,0.07052000,0.07060000,0.07039317,0.07049000
2026-08-09 19:00:00,0.07049000,0.07052000,0.07037029,0.07046633
2026-08-09 20:00:00,0.07046413,0.07049000,0.07034180,0.07047000
2026-08-09 21:00:00,0.07047000,0.07078457,0.07040168,0.07057006
2026-08-09 22:00:00,0.07056933,0.07095000,0.06986693,0.07002000
2026-08-09 23:00:00,0.07002162,0.07005078,0.06919306,0.06929680
2026-08-10 00:00:00,0.06929680,0.06977000,0.06906000,0.06958411
2026-08-10 01:00:00,0.06958411,0.07021000,0.06950000,0.06995000
2026-08-10 02:00:00,0.06995000,0.06999000,0.06946000,0.06990000
2026-08-10 03:00:00,0.06990000,0.07002000,0.06951865,0.06962733
2026-08-10 04:00:00,0.06962660,0.06984213,0.06950384,0.06969295
2026-08-10 05:00:00,0.06970000,0.07005000,0.06968716,0.06993876
2026-08-10 06:00:00,0.06993876,0.07010230,0.06990885,0.07010000
2026-08-10 07:00:00,0.07010000,0.07011486,0.06996520,0.06999338
2026-08-10 08:00:00,0.06999338,0.07014000,0.06973278,0.07003784
2026-08-10 09:00:00,0.07004244,0.07010250,0.06983453,0.06988000
2026-08-10 10:00:00,0.06988000,0.07004000,0.06985161,0.06992205
2026-08-10 11:00:00,0.06992205,0.07009000,0.06986000,0.07000000
2026-08-10 12:00:00,0.07000000,0.07012000,0.06977210,0.06980549
2026-08-10 13:00:00,0.06980549,0.06993000,0.06955076,0.06974567
2026-08-10 14:00:00,0.06974938,0.07003507,0.06973000,0.06978000
2026-08-10 15:00:00,0.06977639,0.06984000,0.06938000,0.06963228
2026-08-10 16:00:00,0.06963228,0.06979000,0.06945149,0.06953000
2026-08-10 17:00:00,0.06952698,0.06982000,0.06943304,0.06961567
2026-08-10 18:00:00,0.06961567,0.06975000,0.06948000,0.06967371
2026-08-10 19:00:00,0.06967444,0.06993359,0.06967000,0.06984399
2026-08-10 20:00:00,0.06984399,0.06995212,0.06980434,0.06989170
2026-08-10 21:00:00,0.06989170,0.06993000,0.06966000,0.06966000
2026-08-10 22:00:00,0.06966000,0.06983000,0.06951884,0.06980000
2026-08-10 23:00:00,0.06980000,0.06990000,0.06966000,0.06966096
2026-08-11 00:00:00,0.06966096,0.06987274,0.06959000,0.06985357
2026-08-11 01:00:00,0.06985284,0.07007000,0.06975089,0.07002000
2026-08-11 02:00:00,0.07001700,0.07035000,0.06997000,0.07014302
2026-08-11 03:00:00,0.07014115,0.07023000,0.07006000,0.07008899
2026-08-11 04:00:00,0.07009000,0.07010000,0.06994000,0.06995000
2026-08-11 05:00:00,0.06994407,0.07018000,0.06986702,0.07004487
2026-08-11 06:00:00,0.07004000,0.07026000,0.06995000,0.07013000
2026-08-11 07:00:00,0.07014000,0.07024000,0.06993098,0.07009000
2026-08-11 08:00:00,0.07010000,0.07032000,0.07008639,0.07032000
2026-08-11 09:00:00,0.07032000,0.07065000,0.07029000,0.07056000
2026-08-11 10:00:00,0.07056000,0.07067000,0.07031096,0.07052000
2026-08-11 11:00:00,0.07052000,0.07072367,0.07049706,0.07057028
2026-08-11 12:00:00,0.07057028,0.07071000,0.07046371,0.07062002
2026-08-11 13:00:00,0.07062002,0.07094000,0.07055428,0.07088000
2026-08-11 14:00:00,0.07088000,0.07132000,0.06990785,0.07004182
2026-08-11 15:00:00,0.07005000,0.07061678,0.06997000,0.07057972
2026-08-11 16:00:00,0.07057972,0.07089221,0.07037424,0.07047328
2026-08-11 17:00:00,0.07047328,0.07126058,0.07039000,0.07097455
2026-08-11 18:00:00,0.07097455,0.07106457,0.07060528,0.07078595
2026-08-11 19:00:00,0.07078595,0.07104000,0.07044767,0.07101000
2026-08-11 20:00:00,0.07100698,0.07226230,0.07100698,0.07168198
2026-08-11 21:00:00,0.07168124,0.07253795,0.07161106,0.07242000
2026-08-11 22:00:00,0.07243000,0.07308351,0.07216000,0.07234000
2026-08-11 23:00:00,0.07232871,0.07233090,0.07184000,0.07187000
2026-08-12 00:00:00,0.07187000,0.07235000,0.07182842,0.07231000
2026-08-12 01:00:00,0.07232000,0.07251000,0.07217000,0.07226536
2026-08-12 02:00:00,0.07226121,0.07244394,0.07186581,0.07187000
2026-08-12 03:00:00,0.07186709,0.07243000,0.07186709,0.07221000
2026-08-12 04:00:00,0.07221000,0.07229108,0.07200000,0.07209029
2026-08-12 05:00:00,0.07209029,0.07222000,0.07191000,0.07208000
2026-08-12 06:00:00,0.07208000,0.07208000,0.07137000,0.07154040
2026-08-12 07:00:00,0.07155000,0.07173000,0.07148807,0.07168164
2026-08-12 08:00:00,0.07168000,0.07172000,0.07146689,0.07148558
2026-08-12 09:00:00,0.07148507,0.07202000,0.07147000,0.07201000
2026-08-12 10:00:00,0.07201000,0.07215483,0.07184288,0.07187828
2026-08-12 11:00:00,0.07187682,0.07202038,0.07183000,0.07196000
2026-08-12 12:00:00,0.07197000,0.07214316,0.07140820,0.07164000
2026-08-12 13:00:00,0.07164000,0.07166000,0.07052444,0.07055000
2026-08-12 14:00:00,0.07055000,0.07070000,0.07026822,0.07042000
2026-08-12 15:00:00,0.07042000,0.07093000,0.07039685,0.07080092
2026-08-12 16:00:00,0.07080092,0.07094243,0.07069467,0.07084000
2026-08-12 17:00:00,0.07083379,0.07085000,0.07060000,0.07076586
2026-08-12 18:00:00,0.07076581,0.07082000,0.07062241,0.07064526
2026-08-12 19:00:00,0.07064599,0.07068000,0.07046000,0.07056066
2026-08-12 20:00:00,0.07056066,0.07068000,0.07039000,0.07060000
2026-08-12 21:00:00,0.07060000,0.07066000,0.06914777,0.06932263
2026-08-12 22:00:00,0.06933802,0.06944000,0.06888000,0.06941645
2026-08-12 23:00:00,0.06941757,0.06968000,0.06932432,0.06965408
2026-08-13 00:00:00,0.06966000,0.06997000,0.06959500,0.06983669
2026-08-13 01:00:00,0.06983669,0.07002000,0.06973426,0.06983000
2026-08-13 02:00:00,0.06983176,0.07027000,0.06981478,0.07025100
2026-08-13 03:00:00,0.07025685,0.07039438,0.07009744,0.07016000
2026-08-13 04:00:00,0.07016000,0.07037000,0.07005868,0.07023747
2026-08-13 05:00:00,0.07023739,0.07066847,0.07020000,0.07061000
2026-08-13 06:00:00,0.07061000,0.07067000,0.07036528,0.07064000
2026-08-13 07:00:00,0.07064000,0.07079977,0.07054000,0.07055000
2026-08-13 08:00:00,0.07054426,0.07064000,0.07040304,0.07048000
2026-08-13 09:00:00,0.07048000,0.07052000,0.07025716,0.07050784
2026-08-13 10:00:00,0.07050784,0.07053000,0.06989657,0.07011476
2026-08-13 11:00:00,0.07011476,0.07017000,0.06991721,0.07003956
2026-08-13 12:00:00,0.07004000,0.07030000,0.07000000,0.07023000
