open_time,open,high,low,close
2026-08-13 09:00:00,0.45266098,0.46191235,0.45222000,0.45425882
2026-08-13 10:00:00,0.45425882,0.46030000,0.45220223,0.45380000
2026-08-13 11:00:00,0.45380000,0.45550000,0.44200000,0.44252982
2026-08-13 12:00:00,0.44263570,0.45290000,0.44045765,0.45000000
2026-08-13 13:00:00,0.45000000,0.45250000,0.44660000,0.45041000
2026-08-13 14:00:00,0.45041000,0.45993059,0.44650000,0.45583373
2026-08-13 15:00:00,0.45583373,0.47632201,0.45518049,0.45518049
2026-08-13 16:00:00,0.45076578,0.46270000,0.45001784,0.45772402
2026-08-13 17:00:00,0.45780000,0.45780000,0.44529569,0.44640039
2026-08-13 18:00:00,0.44641196,0.44650000,0.42570000,0.42757191
2026-08-13 19:00:00,0.42770000,0.42870000,0.42021912,0.42520000
2026-08-13 20:00:00,0.42520000,0.42913676,0.41891265,0.42882569
2026-08-13 21:00:00,0.42882569,0.43934343,0.42742853,0.43553392
2026-08-13 22:00:00,0.43550549,0.43980000,0.43550549,0.43640000
2026-08-13 23:00:00,0.43640000,0.43710000,0.42669294,0.42720061
2026-08-14 00:00:00,0.42720000,0.43080000,0.42108471,0.42410020
2026-08-14 01:00:00,0.42410020,0.43072578,0.42041118,0.42320000
2026-08-14 02:00:00,0.42315000,0.42340000,0.40958245,0.41440000
2026-08-14 03:00:00,0.41440000,0.41857738,0.41240000,0.41494098
2026-08-14 04:00:00,0.41494098,0.41670000,0.41240000,0.41570765
2026-08-14 05:00:00,0.41570765,0.41571098,0.40909814,0.41207880
2026-08-14 06:00:00,0.41207880,0.41225657,0.40340000,0.40420000
2026-08-14 07:00:00,0.40420000,0.40980000,0.39741085,0.40909735
2026-08-14 08:00:00,0.40910000,0.41340000,0.40750000,0.41100000
2026-08-14 09:00:00,0.41090000,0.41100000,0.40600000,0.40600000
2026-08-14 10:00:00,0.40597304,0.40960618,0.40440000,0.40720000
2026-08-14 11:00:00,0.40720000,0.40865529,0.40410000,0.40562471
2026-08-14 12:00:00,0.40570000,0.40790000,0.40100000,0.40152451
2026-08-14 13:00:00,0.40152451,0.41030000,0.40020000,0.40948803
2026-08-14 14:00:00,0.40949892,0.41270000,0.40520000,0.40763412
2026-08-14 15:00:00,0.40760000,0.40832069,0.40260000,0.40509196
2026-08-14 16:00:00,0.40510000,0.40770000,0.40160000,0.40230000
2026-08-14 17:00:00,0.40230000,0.40333725,0.39950000,0.39980000
2026-08-14 18:00:00,0.39980000,0.40281059,0.39860000,0.39890000
2026-08-14 19:00:00,0.39890000,0.39905804,0.39040000,0.39312147
2026-08-14 20:00:00,0.39312147,0.39710000,0.38965804,0.39083225
2026-08-14 21:00:00,0.39084206,0.40200647,0.39042716,0.40150000
2026-08-14 22:00:00,0.40150000,0.40580000,0.39711922,0.39870000
2026-08-14 23:00:00,0.39870000,0.40810000,0.39711235,0.40410706
2026-08-15 00:00:00,0.40410706,0.40780000,0.39925549,0.40058794
2026-08-15 01:00:00,0.40058794,0.40080000,0.39360000,0.39430000
2026-08-15 02:00:00,0.39430000,0.39850069,0.39320000,0.39750294
2026-08-15 03:00:00,0.39750294,0.40030000,0.39497020,0.39592078
2026-08-15 04:00:00,0.39592078,0.39620422,0.39130000,0.39250000
2026-08-15 05:00:00,0.39250000,0.39830000,0.39140000,0.39400000
2026-08-15 06:00:00,0.39400000,0.39792196,0.39217490,0.39650000
2026-08-15 07:00:00,0.39650000,0.39750000,0.39240000,0.39329961
2026-08-15 08:00:00,0.39329961,0.39650000,0.38662431,0.39200000
2026-08-15 09:00:00,0.39200000,0.39413520,0.38800000,0.38800000
2026-08-15 10:00:00,0.38800000,0.38901539,0.38370000,0.38761784
2026-08-15 11:00:00,0.38761784,0.38980000,0.38500000,0.38980000
2026-08-15 12:00:00,0.38970000,0.39080000,0.38390000,0.38490000
2026-08-15 13:00:00,0.38490000,0.38620000,0.38192902,0.38424462
2026-08-15 14:00:00,0.38424462,0.38650000,0.38145363,0.38200000
2026-08-15 15:00:00,0.38200000,0.38930000,0.38169961,0.38830000
2026-08-15 16:00:00,0.38840000,0.39127657,0.38500000,0.38779647
2026-08-15 17:00:00,0.38779647,0.38820000,0.38163363,0.38310490
2026-08-15 18:00:00,0.38310490,0.38530000,0.37890000,0.38150000
2026-08-15 19:00:00,0.38150000,0.38260000,0.38007216,0.38162799
2026-08-15 20:00:00,0.38164088,0.38220000,0.37250000,0.37399824
2026-08-15 21:00:00,0.37399824,0.37400000,0.36906235,0.37048608
2026-08-15 22:00:00,0.37048608,0.37253735,0.36368971,0.36480010
2026-08-15 23:00:00,0.36480010,0.37290000,0.36320000,0.37210627
2026-08-16 00:00:00,0.37210627,0.37755365,0.36830000,0.37622078
2026-08-16 01:00:00,0.37622078,0.37710000,0.36870676,0.36900451
2026-08-16 02:00:00,0.36901843,0.36940000,0.34944775,0.35444667
2026-08-16 03:00:00,0.35444667,0.35990000,0.34831118,0.35060000
2026-08-16 04:00:00,0.35060000,0.35080000,0.33989787,0.34648667
2026-08-16 05:00:00,0.34648667,0.35250000,0.34400000,0.35026216
2026-08-16 06:00:00,0.35033951,0.35260000,0.34821000,0.34923863
2026-08-16 07:00:00,0.34923863,0.37399271,0.34885467,0.36010000
2026-08-16 08:00:00,0.36020000,0.36800000,0.35994294,0.36653206
2026-08-16 09:00:00,0.36643784,0.36730000,0.35599529,0.35770000
2026-08-16 10:00:00,0.35790000,0.35870000,0.35080000,0.35706324
2026-08-16 11:00:00,0.35706324,0.36340000,0.35690000,0.35720000
2026-08-16 12:00:00,0.35720000,0.36150000,0.35559588,0.35630000
2026-08-16 13:00:00,0.35630000,0.35720000,0.35132725,0.35272490
2026-08-16 14:00:00,0.35280000,0.35350000,0.34950324,0.34980000
2026-08-16 15:00:00,0.34980000,0.35240000,0.34855274,0.35079523
2026-08-16 16:00:00,0.35079523,0.35270000,0.34405784,0.34420000
2026-08-16 17:00:00,0.34419314,0.34846971,0.34405441,0.34730000
2026-08-16 18:00:00,0.34730000,0.35249676,0.34656510,0.34923499
2026-08-16 19:00:00,0.34923499,0.35160000,0.34344147,0.34380000
2026-08-16 20:00:00,0.34380000,0.34810000,0.34175353,0.34570000
2026-08-16 21:00:00,0.34570000,0.34812676,0.34412485,0.34543490
2026-08-16 22:00:00,0.34543490,0.34881431,0.34474294,0.34750000
2026-08-16 23:00:00,0.34760000,0.35350000,0.34670000,0.35120657
2026-08-17 00:00:00,0.35120000,0.35360000,0.34639402,0.34763931
2026-08-17 01:00:00,0.34763931,0.34830000,0.33142893,0.33502314
2026-08-17 02:00:00,0.33502314,0.34554745,0.33483510,0.33707235
2026-08-17 03:00:00,0.33705912,0.34142961,0.33600000,0.33930000
2026-08-17 04:00:00,0.33930000,0.35090000,0.33930000,0.34580000
2026-08-17 05:00:00,0.34580000,0.34800000,0.34169716,0.34169961
2026-08-17 06:00:00,0.34169961,0.34250000,0.33740000,0.33910000
2026-08-17 07:00:00,0.33910000,0.34060000,0.33492784,0.33880000
2026-08-17 08:00:00,0.33880000,0.33947676,0.33310980,0.33470000
2026-08-17 09:00:00,0.33470000,0.34080000,0.33401552,0.33530000
2026-08-17 10:00:00,0.33530000,0.34190000,0.33460000,0.33964189
2026-08-17 11:00:00,0.33964189,0.34780000,0.33709794,0.34560000
2026-08-17 12:00:00,0.34560000,0.34910000,0.34230000,0.34686794
2026-08-17 13:00:00,0.34686794,0.35380000,0.34610953,0.35204765
2026-08-17 14:00:00,0.35183588,0.36970000,0.35085657,0.36835461
2026-08-17 15:00:00,0.36831049,0.37810000,0.36630000,0.36990157
2026-08-17 16:00:00,0.37000745,0.37210000,0.35353480,0.35353480
2026-08-17 17:00:00,0.35370000,0.35540000,0.34590000,0.34700000
2026-08-17 18:00:00,0.34700000,0.34890980,0.33990088,0.33994451
2026-08-17 19:00:00,0.33994451,0.34220000,0.33600000,0.33700000
2026-08-17 20:00:00,0.33671843,0.33900000,0.33330000,0.33370000
2026-08-17 21:00:00,0.33363205,0.33550000,0.32990000,0.33353824
2026-08-17 22:00:00,0.33353824,0.33353824,0.32656216,0.32760000
2026-08-17 23:00:00,0.32760922,0.32990000,0.32590000,0.32821118
2026-08-18 00:00:00,0.32821118,0.32821882,0.31960000,0.32480000
2026-08-18 01:00:00,0.32490000,0.32661907,0.32215275,0.32490000
2026-08-18 02:00:00,0.32490000,0.33260000,0.32470725,0.32790000
2026-08-18 03:00:00,0.32800000,0.32990000,0.31990725,0.32130657
2026-08-18 04:00:00,0.32130657,0.32612196,0.31983422,0.32300000
2026-08-18 05:00:00,0.32300000,0.32520000,0.32220000,0.32370000
2026-08-18 06:00:00,0.32370000,0.32732657,0.32250000,0.32672196
2026-08-18 07:00:00,0.32673078,0.33581039,0.32536990,0.33513098
2026-08-18 08:00:00,0.33513098,0.33514863,0.32851608,0.33340000
2026-08-18 09:00:00,0.33340000,0.33520000,0.33150000,0.33341725
2026-08-18 10:00:00,0.33341725,0.33430000,0.32760000,0.32770765
2026-08-18 11:00:00,0.32770765,0.33800588,0.32742373,0.33263905
2026-08-18 12:00:00,0.33263905,0.33815559,0.33058873,0.33698824
2026-08-18 13:00:00,0.33720000,0.34058884,0.33420000,0.33670000
2026-08-18 14:00:00,0.33666784,0.35008176,0.33540000,0.34600000
2026-08-18 15:00:00,0.34590000,0.34720000,0.34281794,0.34310000
