open_time,open,high,low,close
2026-08-04 10:00:00,52.09930679,52.84666190,52.07096798,52.72680558
2026-08-04 11:00:00,52.72625117,53.75732688,52.69144022,53.75732688
2026-08-04 12:00:00,53.75734525,53.75734525,53.21864012,53.46445691
2026-08-04 13:00:00,53.46368213,54.64143399,53.33783859,53.82017832
2026-08-04 14:00:00,53.84799044,54.21303474,53.54000000,54.13000000
2026-08-04 15:00:00,54.13353154,55.04040674,54.12000000,54.64000000
2026-08-04 16:00:00,54.65000000,55.06960578,54.64000000,55.00690349
2026-08-04 17:00:00,55.00913915,55.40813593,54.91000000,55.19108188
2026-08-04 18:00:00,55.19000000,55.46000000,55.08952710,55.13410745
2026-08-04 19:00:00,55.13550805,55.33000000,54.87007520,54.91000000
2026-08-04 20:00:00,54.91746019,55.34584721,53.90823635,54.22920326
2026-08-04 21:00:00,54.22917774,54.66161582,54.10775427,54.43155322
2026-08-04 22:00:00,54.43362250,54.69000000,54.22000000,54.57000000
2026-08-04 23:00:00,54.55000000,55.05443746,54.35420111,54.91629613
2026-08-05 00:00:00,54.91000000,55.01744152,54.17000000,54.40599243
2026-08-05 01:00:00,54.41179609,54.56000000,53.57971262,54.44900793
2026-08-05 02:00:00,54.45488076,54.65000000,53.98543613,54.18240885
2026-08-05 03:00:00,54.18410859,54.67000000,54.18000000,54.64000000
2026-08-05 04:00:00,54.64000000,54.82000000,54.34708356,54.73582581
2026-08-05 05:00:00,54.73466908,55.13000000,54.65458599,55.00000000
2026-08-05 06:00:00,55.00000000,55.15000000,54.41927814,54.55927691
2026-08-05 07:00:00,54.55441526,54.68017053,53.82359233,54.10000000
2026-08-05 08:00:00,54.09985563,54.30793734,52.78599835,53.28683985
2026-08-05 09:00:00,53.28000000,53.57000000,53.10330086,53.36714761
2026-08-05 10:00:00,53.37174394,53.47861092,52.88503027,53.10000000
2026-08-05 11:00:00,53.10000000,53.76380296,53.09000000,53.35350676
2026-08-05 12:00:00,53.35397948,53.62624264,53.15000000,53.35000000
2026-08-05 13:00:00,53.35000000,55.45009829,53.07156982,55.20416041
2026-08-05 14:00:00,55.20654947,55.22989119,53.80739738,54.44000000
2026-08-05 15:00:00,54.44000000,55.09591991,54.39000000,54.53000000
2026-08-05 16:00:00,54.53000000,55.27136432,54.52889670,55.00919636
2026-08-05 17:00:00,54.99841940,55.04043718,54.60729413,54.96320462
2026-08-05 18:00:00,54.97328570,55.05260638,54.66879212,54.76000000
2026-08-05 19:00:00,54.76523259,55.03793820,53.62359838,53.62359838
2026-08-05 20:00:00,53.63322349,53.99000000,52.34147335,53.33646625
2026-08-05 21:00:00,53.33038569,53.47084481,52.37150222,52.60000000
2026-08-05 22:00:00,52.60000000,53.13674844,52.39338845,52.67229401
2026-08-05 23:00:00,52.66901973,52.80000000,52.05540846,52.19011590
2026-08-06 00:00:00,52.19482763,52.73000000,51.19186325,51.32583114
2026-08-06 01:00:00,51.32851645,51.53118095,50.78000000,51.22517875
2026-08-06 02:00:00,51.22116513,51.64839954,51.01476646,51.33311130
2026-08-06 03:00:00,51.34339057,51.51000000,50.95139501,51.21000000
2026-08-06 04:00:00,51.22000000,51.35000000,50.95000000,51.20000000
2026-08-06 05:00:00,51.19000000,51.37761095,50.85883789,51.08684722
2026-08-06 06:00:00,51.08390337,51.08390337,50.58000000,50.77000000
2026-08-06 07:00:00,50.78000000,51.01915020,50.70711476,50.73736693
2026-08-06 08:00:00,50.74000000,50.92108684,50.27511013,50.82672785
2026-08-06 09:00:00,50.82515013,50.82775636,50.35000000,50.70000000
2026-08-06 10:00:00,50.70000000,50.78350039,50.11454750,50.21741607
2026-08-06 11:00:00,50.21727470,50.59383751,49.67000000,50.44000000
2026-08-06 12:00:00,50.44000000,50.48271963,49.88299304,50.22000000
2026-08-06 13:00:00,50.22000000,51.54000000,48.90000000,51.50000000
2026-08-06 14:00:00,51.50415390,52.63030412,51.21000000,52.36586768
2026-08-06 15:00:00,52.36857134,53.04000000,52.08588023,52.10345987
2026-08-06 16:00:00,52.11000000,52.23000000,51.47526106,52.06767273
2026-08-06 17:00:00,52.07113413,52.17161286,51.67000000,51.80374914
2026-08-06 18:00:00,51.81000000,52.11000000,51.61159189,51.65478931
2026-08-06 19:00:00,51.65414720,52.03741340,51.30283728,51.36000000
2026-08-06 20:00:00,51.39000000,51.69677810,51.19000000,51.69670662
2026-08-06 21:00:00,51.70070717,51.86000000,51.64000000,51.69000000
2026-08-06 22:00:00,51.69000000,52.06693031,51.66655673,52.05000000
2026-08-06 23:00:00,52.05000000,52.05000000,51.39000000,51.81000000
2026-08-07 00:00:00,51.81000000,52.33589958,50.98000000,51.50904064
2026-08-07 01:00:00,51.51444469,51.53381451,50.15094248,50.44270196
2026-08-07 02:00:00,50.44323238,51.01000000,50.35137383,50.91000000
2026-08-07 03:00:00,50.91000000,51.08000000,50.55000000,50.56308469
2026-08-07 04:00:00,50.56266927,50.87370003,50.47000000,50.63000000
2026-08-07 05:00:00,50.63000000,50.96000000,50.61000000,50.76000000
2026-08-07 06:00:00,50.75963072,51.01340900,50.62536181,50.67000000
2026-08-07 07:00:00,50.67000000,51.36000000,50.66000000,51.36000000
2026-08-07 08:00:00,51.35712189,51.95199981,51.26157844,51.67000000
2026-08-07 09:00:00,51.68000000,51.86000000,51.54000000,51.58355716
2026-08-07 10:00:00,51.57803007,51.60830039,51.24558844,51.26000000
2026-08-07 11:00:00,51.27000000,51.64000000,51.27000000,51.46083086
2026-08-07 12:00:00,51.46108516,52.68713384,51.44003131,52.48684254
2026-08-07 13:00:00,52.48882223,52.50000000,49.80308398,49.99093273
2026-08-07 14:00:00,49.99000000,49.99000000,48.86042843,49.40803096
2026-08-07 15:00:00,49.40966794,50.48284099,49.38722329,50.24606667
2026-08-07 16:00:00,50.24179494,50.51613136,49.61159666,50.12035972
2026-08-07 17:00:00,50.12222163,50.25132249,49.98673106,50.10575384
2026-08-07 18:00:00,50.10551380,50.24117365,49.93000000,50.24000000
2026-08-07 19:00:00,50.22013632,50.68775902,50.22013632,50.58497440
2026-08-07 20:00:00,50.59000000,50.64811650,50.38067664,50.51000000
2026-08-07 21:00:00,50.51000000,50.59623060,50.40000000,50.47000000
2026-08-07 22:00:00,50.47000000,50.57000000,50.43477402,50.47462814
2026-08-07 23:00:00,50.47487633,50.70535498,50.36694167,50.65273710
2026-08-08 00:00:00,50.65278442,50.74000000,50.57405532,50.60000000
2026-08-08 01:00:00,50.60000000,50.74000000,50.56452100,50.72607858
2026-08-08 02:00:00,50.72607722,50.77188527,50.60000000,50.60000000
2026-08-08 03:00:00,50.60000000,50.63000000,50.47147408,50.55505708
2026-08-08 04:00:00,50.55505700,50.59902039,50.46449500,50.49000000
2026-08-08 05:00:00,50.49013627,50.51511809,50.46200735,50.47485383
2026-08-08 06:00:00,50.47484885,50.51589231,50.45470165,50.48473111
2026-08-08 07:00:00,50.48473127,50.51490859,50.44379212,50.49915910
2026-08-08 08:00:00,50.49948533,50.50529683,50.46490818,50.49513791
2026-08-08 09:00:00,50.49513782,50.51522401,50.47488507,50.50000000
2026-08-08 10:00:00,50.50000000,50.68606936,50.49369795,50.66000000
2026-08-08 11:00:00,50.66000000,50.74568547,50.65937444,50.70499935
2026-08-08 12:00:00,50.70499935,50.73177773,50.67473859,50.69497575
2026-08-08 13:00:00,50.69497658,51.22831251,50.68453097,51.04000000
2026-08-08 14:00:00,51.04000000,51.15459782,50.99444174,51.12585084
2026-08-08 15:00:00,51.12618368,51.21929339,51.10000000,51.17000000
2026-08-08 16:00:00,51.17000000,51.27000000,51.13573839,51.26000000
2026-08-08 17:00:00,51.26000000,51.30726070,51.20466643,51.23000000
2026-08-08 18:00:00,51.23000000,51.23305339,51.14000000,51.14466347
2026-08-08 19:00:00,51.14466339,51.28753154,51.14000000,51.21472267
2026-08-08 20:00:00,51.21439422,51.22000000,51.17471189,51.21000000
2026-08-08 21:00:00,51.21000000,51.21521653,51.12446808,51.15185117
2026-08-08 22:00:00,51.15152455,51.22000000,51.15087192,51.19498559
2026-08-08 23:00:00,51.19498664,51.21517078,51.14470215,51.20529437
2026-08-09 00:00:00,51.20529424,51.26785829,51.16711225,51.21000000
2026-08-09 01:00:00,51.21000000,51.24519433,50.96217776,50.97000000
2026-08-09 02:00:00,50.97000000,51.09552320,50.97000000,51.04486372
2026-08-09 03:00:00,51.04486381,51.15412965,51.01698911,51.13000000
2026-08-09 04:00:00,51.13000000,51.16541584,51.08491274,51.12991555
2026-08-09 05:00:00,51.12990936,51.17536970,51.10477518,51.15907730
2026-08-09 06:00:00,51.15953877,51.26442178,51.15000000,51.21275045
2026-08-09 07:00:00,51.21274897,51.21503337,51.08148036,51.09397464
2026-08-09 08:00:00,51.09364842,51.11000000,50.95000000,50.98523481
2026-08-09 09:00:00,50.98458503,51.01517886,50.95443919,51.01514806
2026-08-09 10:00:00,51.01514797,51.03532002,50.98323513,50.99000000
2026-08-09 11:00:00,50.99000000,51.09000000,50.96470903,51.06512805
2026-08-09 12:00:00,51.06512797,51.09339294,51.02000000,51.08000000
2026-08-09 13:00:00,51.08000000,51.09530514,51.03473361,51.04489456
2026-08-09 14:00:00,51.04489196,51.06518811,51.02475219,51.06000000
2026-08-09 15:00:00,51.06000000,51.12703175,51.05478706,51.07499000
2026-08-09 16:00:00,51.07499060,51.19221724,51.06491230,51.19221724
2026-08-09 17:00:00,51.19254115,51.25683714,51.12491795,51.21000000
2026-08-09 18:00:00,51.21000000,51.27456131,51.17452861,51.18000000
2026-08-09 19:00:00,51.18000000,51.25287474,51.17000000,51.21295220
2026-08-09 20:00:00,51.21295444,51.23520410,51.15455651,51.17000000
2026-08-09 21:00:00,51.17000000,51.17000000,50.99240948,51.04000000
2026-08-09 22:00:00,51.06000000,51.13884486,50.83924302,50.97000000
2026-08-09 23:00:00,50.97000000,51.21260510,50.89457890,51.04016225
2026-08-10 00:00:00,51.04014653,51.58280759,50.28227741,50.48267072
2026-08-10 01:00:00,50.49132523,50.88482018,50.36000000,50.69000000
2026-08-10 02:00:00,50.69000000,50.79000000,50.28267404,50.55000000
2026-08-10 03:00:00,50.55000000,50.60782913,50.42686083,50.55000000
2026-08-10 04:00:00,50.54430764,50.62000000,50.01937415,50.06847126
2026-08-10 05:00:00,50.07442054,50.56000000,50.07342529,50.38330378
2026-08-10 06:00:00,50.38301363,50.57850896,50.30354045,50.46927114
2026-08-10 07:00:00,50.46902229,50.68000000,50.45602908,50.64000000
2026-08-10 08:00:00,50.63826312,50.89970520,50.48117568,50.62000000
2026-08-10 09:00:00,50.62000000,50.62000000,50.19493180,50.29007631
2026-08-10 10:00:00,50.29000000,50.38000000,50.17449880,50.22243827
2026-08-10 11:00:00,50.22295569,50.28094960,49.66283348,50.01000000
2026-08-10 12:00:00,50.01000000,50.02000000,49.48954951,49.53000000
2026-08-10 13:00:00,49.53000000,50.38872531,49.26000000,50.24000000
2026-08-10 14:00:00,50.24000000,50.96381751,49.81000000,49.85752567
2026-08-10 15:00:00,49.85800849,50.42000000,49.78203477,50.29000000
2026-08-10 16:00:00,50.29292053,50.47975532,50.08000000,50.25000000
2026-08-10 17:00:00,50.25000000,50.51539422,50.18104062,50.26433378
2026-08-10 18:00:00,50.26302956,50.34000000,50.12131637,50.24005631
2026-08-10 19:00:00,50.24033850,50.30080432,49.59000000,49.62000000
2026-08-10 20:00:00,49.62000000,49.90048929,49.56000000,49.87710065
2026-08-10 21:00:00,49.87668203,49.89000000,49.76112137,49.82511200
2026-08-10 22:00:00,49.82409875,49.91000000,49.73756062,49.82000000
2026-08-10 23:00:00,49.82000000,49.82000000,49.45192473,49.68922996
2026-08-11 00:00:00,49.68966975,50.08936429,49.40310724,49.91000000
2026-08-11 01:00:00,49.91000000,50.90123426,49.69996647,50.59000000
2026-08-11 02:00:00,50.59000000,50.75000000,50.32742768,50.65000000
2026-08-11 03:00:00,50.65000000,51.15450122,50.62983637,51.02494719
2026-08-11 04:00:00,51.02029349,51.36000000,51.02029349,51.10482776
2026-08-11 05:00:00,51.10560952,51.19826688,50.67335314,50.78587408
2026-08-11 06:00:00,50.78529467,50.91000000,50.42000000,50.52170261
2026-08-11 07:00:00,50.52277691,50.69000000,50.46959584,50.63000000
2026-08-11 08:00:00,50.63000000,50.82000000,50.28000000,50.38440388
2026-08-11 09:00:00,50.38426569,50.47000000,50.11475893,50.43000000
2026-08-11 10:00:00,50.43000000,50.69000000,50.34623743,50.64000000
2026-08-11 11:00:00,50.64000000,50.99621051,50.64000000,50.77603444
2026-08-11 12:00:00,50.77568447,51.16166575,50.72849025,50.94040738
2026-08-11 13:00:00,50.93989488,51.49000000,50.46407717,50.79000000
2026-08-11 14:00:00,50.79000000,51.28304718,50.49559474,51.19313664
2026-08-11 15:00:00,51.19313811,51.36549894,50.78000000,50.81000000
2026-08-11 16:00:00,50.81000000,51.02085861,50.67996202,50.76841949
2026-08-11 17:00:00,50.76852830,50.79825917,50.43000000,50.74999725
2026-08-11 18:00:00,50.75000000,50.85000000,50.56711806,50.75324660
2026-08-11 19:00:00,50.75367348,51.12667382,50.72886567,51.07000000
2026-08-11 20:00:00,51.07889762,51.32173174,51.04777420,51.13731099
2026-08-11 21:00:00,51.13742524,51.21000000,50.86992248,51.05000000
2026-08-11 22:00:00,51.04000000,51.21000000,50.98809315,51.18948313
2026-08-11 23:00:00,51.18919914,51.25000000,51.01412549,51.16266720
2026-08-12 00:00:00,51.16359184,51.90009901,50.96844093,51.34390789
2026-08-12 01:00:00,51.34244398,52.28000000,51.33418453,52.22202531
2026-08-12 02:00:00,52.22324420,53.08000000,52.12000000,52.93000000
2026-08-12 03:00:00,52.93000000,53.44100827,52.92022880,53.03877764
2026-08-12 04:00:00,53.03870229,53.22847415,52.78546617,52.81799186
2026-08-12 05:00:00,52.81617248,52.87056063,52.47057658,52.78000000
2026-08-12 06:00:00,52.78000000,52.88000000,52.59003849,52.79514947
2026-08-12 07:00:00,52.79651600,53.03000000,52.79000000,53.00822565
2026-08-12 08:00:00,53.01069038,53.49000000,52.89720494,53.37000000
2026-08-12 09:00:00,53.37000000,53.58000000,53.26304806,53.35788213
2026-08-12 10:00:00,53.35841721,53.44000000,53.24000000,53.24437336
2026-08-12 11:00:00,53.24401245,53.55000000,53.18418615,53.53521771
2026-08-12 12:00:00,53.53558901,54.20000000,53.32363257,54.20000000
2026-08-12 13:00:00,54.20000000,55.23525611,53.91794518,54.79000000
2026-08-12 14:00:00,54.78000000,55.13854771,54.44917445,54.69677278
2026-08-12 15:00:00,54.69715952,55.11208664,54.60643695,54.77088555
2026-08-12 16:00:00,54.76908037,54.96677540,54.54000000,54.79010807
2026-08-12 17:00:00,54.79000000,55.26000000,54.78329376,55.21482529
2026-08-12 18:00:00,55.21450201,55.24323323,54.81000000,54.87646566
2026-08-12 19:00:00,54.87859761,54.97825900,54.64534224,54.79148430
2026-08-12 20:00:00,54.77346840,54.96595717,54.71770863,54.81000000
2026-08-12 21:00:00,54.81000000,55.05000000,54.74000000,55.00000000
2026-08-12 22:00:00,54.99100431,54.99100431,54.78786005,54.93439780
2026-08-12 23:00:00,54.93497119,55.37923728,54.88000000,55.26000000
2026-08-13 00:00:00,55.26000000,55.92758301,55.05975893,55.40763303
2026-08-13 01:00:00,55.40851197,55.72958056,55.31660450,55.68000000
2026-08-13 02:00:00,55.68000000,55.78000000,55.38313015,55.67000000
2026-08-13 03:00:00,55.67000000,55.73000000,55.49838764,55.70000000
2026-08-13 04:00:00,55.70000000,55.86000000,55.38550473,55.58000000
2026-08-13 05:00:00,55.58000000,55.76000000,55.01000000,55.01000000
2026-08-13 06:00:00,55.01000000,55.15872350,54.77170871,54.82000000
2026-08-13 07:00:00,54.82000000,54.84000000,54.40489694,54.49903128
2026-08-13 08:00:00,54.53729266,54.61159509,53.94000000,54.33000000
2026-08-13 09:00:00,54.33000000,54.45000000,54.07427567,54.44859054
2026-08-13 10:00:00,54.44878850,54.51000000,54.26000000,54.48236696
2026-08-13 11:00:00,54.49000000,54.70870264,54.42995397,54.47014351
2026-08-13 12:00:00,54.47084693,54.67827205,54.06000000,54.57088815
