open_time,open,high,low,close
2026-07-30 19:00:00,29.73280772,30.34169798,29.53575585,30.16166951
2026-07-30 20:00:00,30.16166951,30.45059171,29.62834598,29.66000000
2026-07-30 21:00:00,29.66000000,30.33531246,29.63000000,30.19334409
2026-07-30 22:00:00,30.19334409,30.33001898,29.68278526,30.04000000
2026-07-30 23:00:00,30.04000000,30.22739611,29.82000000,29.94343390
2026-07-31 00:00:00,29.94433555,30.27000000,29.63653004,29.86000000
2026-07-31 01:00:00,29.86000000,30.18850538,29.55000000,29.61386749
2026-07-31 02:00:00,29.61386749,30.72063188,29.15130076,30.20405712
2026-07-31 03:00:00,30.20276945,30.74645943,29.99000000,30.52000000
2026-07-31 04:00:00,30.53000000,31.39825933,30.41755914,31.10080171
2026-07-31 05:00:00,31.10080171,31.50000000,30.78564832,31.49000000
2026-07-31 06:00:00,31.49000000,35.56000000,31.13000000,35.05000000
2026-07-31 07:00:00,35.05647236,42.14721458,34.59916540,41.87762745
2026-07-31 08:00:00,41.90470588,43.17000000,38.36591777,38.70166170
2026-07-31 09:00:00,38.70166172,40.37587540,35.62440089,38.91944987
2026-07-31 10:00:00,38.89516414,41.41674115,38.23515939,38.96395635
2026-07-31 11:00:00,38.97354902,39.00381088,36.50253890,37.78705598
2026-07-31 12:00:00,37.75000000,38.47877326,35.73705155,38.34041318
2026-07-31 13:00:00,38.32999462,38.79316392,36.72678811,36.87315939
2026-07-31 14:00:00,36.91105558,39.58325237,36.34810342,39.02000000
2026-07-31 15:00:00,39.03000000,39.98629001,38.45000000,39.57316902
2026-07-31 16:00:00,39.57316888,40.20650265,37.76396806,39.58000000
2026-07-31 17:00:00,39.58000000,43.10282008,38.87000000,42.89719323
2026-07-31 18:00:00,42.89719323,45.01292884,42.38119133,43.74000000
2026-07-31 19:00:00,43.75000000,47.17766319,42.71613067,46.26000000
2026-07-31 20:00:00,46.25270620,46.69000000,43.41153637,43.84205288
2026-07-31 21:00:00,43.86482395,45.43073751,43.51000000,45.02000000
2026-07-31 22:00:00,44.99000000,46.11186148,44.97287705,45.90464971
2026-07-31 23:00:00,45.90464955,49.26099652,45.52547407,48.04000000
2026-08-01 00:00:00,48.06776091,51.38432574,46.77000000,48.97487793
2026-08-01 01:00:00,48.95537128,49.10218311,44.52405851,44.92000000
2026-08-01 02:00:00,44.91000000,45.09015402,41.49812239,44.03760626
2026-08-01 03:00:00,44.05000000,46.61915718,43.00496774,44.62422549
2026-08-01 04:00:00,44.63000000,48.52108879,44.23000000,47.74607400
2026-08-01 05:00:00,47.78000000,55.37190577,47.49455724,53.61000000
2026-08-01 06:00:00,53.60000000,55.33841967,48.98063441,51.06000000
2026-08-01 07:00:00,51.04847314,52.71564516,48.09903888,48.65000000
2026-08-01 08:00:00,48.63000000,49.40336812,46.68000000,47.76384567
2026-08-01 09:00:00,47.77150032,49.10525155,43.54893569,45.28403131
2026-08-01 10:00:00,45.17687508,46.07000000,43.34388678,43.36000000
2026-08-01 11:00:00,43.35000000,43.59731216,40.65568736,42.75244307
2026-08-01 12:00:00,42.75244307,43.57815052,41.39184535,42.24000000
2026-08-01 13:00:00,42.22000000,42.58000000,41.29000000,42.58000000
2026-08-01 14:00:00,42.58000000,46.26414959,42.54000000,44.13095066
2026-08-01 15:00:00,44.12336053,44.15521316,38.43600111,38.78666129
2026-08-01 16:00:00,38.80000000,40.60065117,37.23402372,39.49871822
2026-08-01 17:00:00,39.49871822,40.57000000,38.63970493,39.90950506
2026-08-01 18:00:00,39.90950506,40.11000000,38.71142283,39.19266328
2026-08-01 19:00:00,39.21000000,39.85778305,38.96896977,39.35870972
2026-08-01 20:00:00,39.36402277,40.19370209,38.98207337,39.84274415
2026-08-01 21:00:00,39.84274415,41.94348868,39.84274415,41.49000000
2026-08-01 22:00:00,41.50000000,42.71891979,40.36000000,42.00836243
2026-08-01 23:00:00,42.00836243,42.93671980,41.41000000,42.52605914
2026-08-02 00:00:00,42.49569861,43.49939690,41.86529997,43.18806452
2026-08-02 01:00:00,43.15770398,44.40317046,41.75978495,43.44074953
2026-08-02 02:00:00,43.42253321,44.31208792,42.01000000,42.04000000
2026-08-02 03:00:00,42.04000000,45.73067183,42.04000000,44.05018216
2026-08-02 04:00:00,44.02513472,44.64000000,39.79851575,40.40000000
2026-08-02 05:00:00,40.41000000,41.67000000,39.78000000,40.72644118
2026-08-02 06:00:00,40.72644118,41.07000000,40.09673340,40.44000000
2026-08-02 07:00:00,40.44000000,40.73164643,39.93501898,40.17000000
2026-08-02 08:00:00,40.17000000,41.92115528,39.96000000,40.62998671
2026-08-02 09:00:00,40.61807780,43.13311037,40.48000000,42.57000000
2026-08-02 10:00:00,42.57000000,43.63019007,41.38181341,41.47735579
2026-08-02 11:00:00,41.47941896,44.27279349,41.20337270,43.79663725
2026-08-02 12:00:00,43.81000000,44.79000000,43.49000000,44.40000000
2026-08-02 13:00:00,44.36417615,44.78503131,43.57000000,44.36000000
2026-08-02 14:00:00,44.36000000,44.73466129,43.65195193,43.77000000
2026-08-02 15:00:00,43.78937089,43.80543232,41.48000000,42.15488773
2026-08-02 16:00:00,42.15488773,43.92210360,41.77000000,42.84752182
2026-08-02 17:00:00,42.84000000,43.20821853,41.85343833,42.30000000
2026-08-02 18:00:00,42.29389279,42.43106458,41.11000000,41.97000000
2026-08-02 19:00:00,41.96445244,42.26400946,41.54352151,41.99000000
2026-08-02 20:00:00,41.99000000,42.33000000,41.70000000,42.12890440
2026-08-02 21:00:00,42.12890425,42.65843232,42.01059140,42.36000000
2026-08-02 22:00:00,42.36000000,42.49000000,41.76518691,41.90000000
2026-08-02 23:00:00,41.90000000,42.49717362,41.86000000,42.05000000
2026-08-03 00:00:00,42.05000000,42.36621777,40.99512587,41.98822960
2026-08-03 01:00:00,41.98822960,42.25114010,39.12108349,39.90000000
2026-08-03 02:00:00,39.90000000,41.19652056,39.69710266,40.77221569
2026-08-03 03:00:00,40.76755914,41.35678368,40.23000000,40.49000000
2026-08-03 04:00:00,40.48747596,43.72526818,40.35000000,43.43000000
2026-08-03 05:00:00,43.46715178,45.26206164,43.24000000,44.30432891
2026-08-03 06:00:00,44.28277166,47.19691185,44.10000000,45.47363999
2026-08-03 07:00:00,45.45000000,45.82882796,42.63189714,43.19000000
2026-08-03 08:00:00,43.19000000,43.75000000,42.54896388,42.96847343
2026-08-03 09:00:00,42.96847343,43.13342663,41.91828518,42.48000000
2026-08-03 10:00:00,42.49000000,43.30584630,42.17000000,42.53903283
2026-08-03 11:00:00,42.53903268,43.80000000,42.41000000,43.71629996
2026-08-03 12:00:00,43.72593928,44.83000000,43.20748703,44.31000000
2026-08-03 13:00:00,44.31000000,44.35000000,41.46753890,41.50316293
2026-08-03 14:00:00,41.50316279,42.32651328,41.24000000,42.01000000
2026-08-03 15:00:00,42.01000000,42.01045889,39.99001803,40.17938425
2026-08-03 16:00:00,40.17938425,40.62136022,38.46000000,40.15890642
2026-08-03 17:00:00,40.15283491,40.15283491,39.41000000,39.67000000
2026-08-03 18:00:00,39.67000000,39.91931088,38.44000000,38.86644592
2026-08-03 19:00:00,38.86644592,38.98126977,37.88796616,38.15244497
2026-08-03 20:00:00,38.15244497,39.33725547,37.68687540,39.19000000
2026-08-03 21:00:00,39.19000000,39.50175427,38.55000000,38.91225617
2026-08-03 22:00:00,38.91225617,39.05000000,38.53000000,38.88000000
2026-08-03 23:00:00,38.89000000,39.60001581,38.83224668,39.46267647
2026-08-04 00:00:00,39.46267647,40.02000000,38.56088109,38.83075443
2026-08-04 01:00:00,38.85000000,39.22203099,38.42000000,39.00000000
2026-08-04 02:00:00,39.00000000,39.12442948,37.80400127,38.06000000
2026-08-04 03:00:00,38.06000000,38.52583491,35.25795764,35.90000000
2026-08-04 04:00:00,35.88054807,36.58689047,34.00000000,34.14000000
2026-08-04 05:00:00,34.13000000,35.46020051,33.84221822,34.86160278
2026-08-04 06:00:00,34.86160278,35.13000000,34.25832764,34.48000000
2026-08-04 07:00:00,34.48000000,34.89207511,33.72000000,34.29259974
2026-08-04 08:00:00,34.29259962,34.61000000,33.90742441,34.21000000
2026-08-04 09:00:00,34.21000000,34.21000000,33.06000000,33.35000000
2026-08-04 10:00:00,33.38000000,34.26000000,33.08920683,33.84071812
2026-08-04 11:00:00,33.84071812,33.95000000,33.33374162,33.55811132
2026-08-04 12:00:00,33.55811132,34.13000000,32.93708932,33.72172612
2026-08-04 13:00:00,33.72172612,33.95147944,33.35498039,33.56000000
2026-08-04 14:00:00,33.56000000,33.59000000,32.97000000,33.45518596
2026-08-04 15:00:00,33.45518596,33.90628906,33.00484092,33.57000000
2026-08-04 16:00:00,33.57000000,34.79942441,33.21512682,33.53000000
2026-08-04 17:00:00,33.53000000,33.64000000,31.98220272,32.69492916
2026-08-04 18:00:00,32.69492916,33.32875332,32.69319671,33.17326597
2026-08-04 19:00:00,33.17326597,33.51387065,33.10000000,33.12000000
2026-08-04 20:00:00,33.11668121,34.18747587,32.75371474,33.34575269
2026-08-04 21:00:00,33.35000000,33.47000000,33.07000000,33.19000000
2026-08-04 22:00:00,33.19000000,33.36939342,32.83037445,32.98066667
2026-08-04 23:00:00,32.98066667,33.76346490,32.94022897,33.20000000
2026-08-05 00:00:00,33.20000000,33.48000000,33.05873624,33.18272296
2026-08-05 01:00:00,33.18272296,33.53000000,32.54590860,32.67000000
2026-08-05 02:00:00,32.67000000,32.92970683,32.48000000,32.50000000
2026-08-05 03:00:00,32.50000000,33.64893801,32.46000000,33.58000000
2026-08-05 04:00:00,33.57000000,33.63968817,32.81989975,32.90000000
2026-08-05 05:00:00,32.89628463,33.53441841,32.87000000,33.15000000
2026-08-05 06:00:00,33.15000000,33.39000000,32.60200569,32.85488549
2026-08-05 07:00:00,32.85488549,33.17000000,32.62733871,33.13000000
2026-08-05 08:00:00,33.11199620,33.40000000,32.88000000,33.13000000
2026-08-05 09:00:00,33.13082732,33.16047249,32.57074889,32.67897375
2026-08-05 10:00:00,32.67897375,32.73000000,31.76125806,32.07437508
2026-08-05 11:00:00,32.07437508,33.97734509,32.00000000,33.79000000
2026-08-05 12:00:00,33.79000000,34.77137523,33.28055250,34.19000000
2026-08-05 13:00:00,34.18000000,34.80000000,33.87000000,34.36000000
2026-08-05 14:00:00,34.36000000,35.41694212,34.16453890,34.44217141
2026-08-05 15:00:00,34.44217141,34.98811638,33.93465908,34.88437350
2026-08-05 16:00:00,34.88164263,35.26792613,34.17000000,34.85000000
2026-08-05 17:00:00,34.85000000,35.97000000,34.72000000,35.48010626
2026-08-05 18:00:00,35.49528653,36.60970430,35.43000000,35.76000000
2026-08-05 19:00:00,35.75000000,36.13000000,34.64000000,34.99000000
2026-08-05 20:00:00,34.99000000,35.25000000,34.56943264,35.12629285
2026-08-05 21:00:00,35.12629285,35.34000000,34.64878820,35.11000000
2026-08-05 22:00:00,35.11000000,35.18000000,34.28903858,34.38457600
2026-08-05 23:00:00,34.38457600,34.66302973,33.62000000,33.76142631
2026-08-06 00:00:00,33.76142631,34.29000000,33.76000000,34.17000000
2026-08-06 01:00:00,34.17000000,34.46000000,32.26000000,32.71113915
2026-08-06 02:00:00,32.71113915,33.12686717,32.42000000,32.90723529
2026-08-06 03:00:00,32.90015750,33.18000000,32.71000000,33.04481689
2026-08-06 04:00:00,33.04481689,33.59000000,33.00541398,33.26295446
2026-08-06 05:00:00,33.26295446,33.26756546,32.33000000,32.39000000
2026-08-06 06:00:00,32.39000000,32.48000000,32.12288457,32.24000000
2026-08-06 07:00:00,32.24000000,33.14445560,31.92162966,32.52640038
2026-08-06 08:00:00,32.52640038,32.56000000,32.09182195,32.20766667
2026-08-06 09:00:00,32.20766667,32.23000000,31.88839247,32.10000000
2026-08-06 10:00:00,32.10000000,32.40055534,32.05000000,32.31534535
2026-08-06 11:00:00,32.31534535,32.34000000,31.78000000,32.05000000
2026-08-06 12:00:00,32.05000000,32.07252783,31.41060911,31.58438836
2026-08-06 13:00:00,31.58438836,31.81000000,31.54000000,31.62000000
2026-08-06 14:00:00,31.62000000,31.94248154,31.30000000,31.55230930
2026-08-06 15:00:00,31.55230930,31.93970991,31.53677198,31.66000000
2026-08-06 16:00:00,31.66000000,31.98369861,31.61872581,31.96061923
2026-08-06 17:00:00,31.96061923,32.25000000,31.77000000,32.05400000
2026-08-06 18:00:00,32.05400000,32.55647231,31.85730361,32.04499241
2026-08-06 19:00:00,32.04499241,32.31592473,31.99672233,32.13841809
2026-08-06 20:00:00,32.13841809,32.51546095,32.11000000,32.40000000
2026-08-06 21:00:00,32.40000000,32.48014485,32.18000000,32.33408887
2026-08-06 22:00:00,32.33234314,32.38424052,31.94191588,32.00000000
2026-08-06 23:00:00,32.00000000,32.17607843,31.72000000,32.15000000
2026-08-07 00:00:00,32.15000000,32.46446524,31.79677388,31.94715634
2026-08-07 01:00:00,31.94715623,32.43000000,31.94715578,32.06000000
2026-08-07 02:00:00,32.05379507,32.09000000,31.56000000,31.66207653
2026-08-07 03:00:00,31.65448640,31.84844926,31.55000000,31.61000000
2026-08-07 04:00:00,31.61000000,31.79041493,31.33000000,31.68000000
2026-08-07 05:00:00,31.68000000,32.84000000,31.51653637,32.62000000
2026-08-07 06:00:00,32.62000000,32.90972944,32.30000000,32.62000000
2026-08-07 07:00:00,32.62000000,33.48000000,32.33980645,32.93000000
2026-08-07 08:00:00,32.93000000,33.18468121,32.58416856,32.63813820
2026-08-07 09:00:00,32.63813820,33.50316066,32.57448229,33.24849375
2026-08-07 10:00:00,33.20295295,33.29000000,32.78564326,32.87000000
2026-08-07 11:00:00,32.87000000,33.38000000,32.64000000,33.27990512
2026-08-07 12:00:00,33.28445920,33.39000000,32.67000000,32.89000000
2026-08-07 13:00:00,32.89000000,33.69000000,32.78920525,32.79336781
2026-08-07 14:00:00,32.79336781,33.57000000,32.77000000,32.99000000
2026-08-07 15:00:00,32.99000000,33.61644466,32.98252846,33.37220051
2026-08-07 16:00:00,33.38000000,34.19000000,33.29763346,34.14643042
2026-08-07 17:00:00,34.14643042,34.67000000,33.49000000,34.40764105
2026-08-07 18:00:00,34.40764105,34.70668627,34.09051423,34.38661322
2026-08-07 19:00:00,34.38661322,34.63000000,33.79953574,33.91000000
2026-08-07 20:00:00,33.91000000,34.32821189,33.81000000,34.27000000
2026-08-07 21:00:00,34.27000000,34.34372770,33.89000000,34.06035927
2026-08-07 22:00:00,34.06035927,34.69024864,34.06035927,34.54000000
2026-08-07 23:00:00,34.54000000,34.96644118,34.31000000,34.74000000
2026-08-08 00:00:00,34.74000000,35.41581720,33.98000000,34.04130392
2026-08-08 01:00:00,34.04130392,34.07000000,32.73000000,33.00550285
2026-08-08 02:00:00,33.00550285,33.14000000,32.63463599,32.69000000
2026-08-08 03:00:00,32.69000000,33.10000000,32.46546964,32.59000000
2026-08-08 04:00:00,32.60000000,33.01650625,32.50291173,32.69000000
2026-08-08 05:00:00,32.69000000,32.95927483,32.58465212,32.67000000
2026-08-08 06:00:00,32.67000000,32.73717440,31.94664421,32.27000000
2026-08-08 07:00:00,32.27000000,32.34000000,32.05000000,32.31998482
2026-08-08 08:00:00,32.31864516,32.54000000,32.22951809,32.40251233
2026-08-08 09:00:00,32.40251233,32.54000000,32.28874731,32.44000000
2026-08-08 10:00:00,32.44000000,32.45000000,32.18000000,32.25000000
2026-08-08 11:00:00,32.25000000,32.85651676,32.12000000,32.74000000
2026-08-08 12:00:00,32.74000000,32.92265491,32.58000000,32.84000000
2026-08-08 13:00:00,32.84305851,33.81564287,32.77000000,32.97000000
2026-08-08 14:00:00,32.97000000,34.87000000,32.87690539,34.07468634
2026-08-08 15:00:00,34.09030139,35.01000000,33.96714927,34.80125648
2026-08-08 16:00:00,34.80125648,34.99000000,34.22780297,34.64000000
2026-08-08 17:00:00,34.64000000,34.94375459,34.23885854,34.59000000
2026-08-08 18:00:00,34.58000000,36.23436534,34.56342694,35.53807590
2026-08-08 19:00:00,35.53807590,36.61127736,35.45000000,36.23149715
2026-08-08 20:00:00,36.23149715,36.29551328,35.61000000,35.65000000
2026-08-08 21:00:00,35.65000000,35.93386591,35.39430329,35.60142157
2026-08-08 22:00:00,35.60142157,35.96309424,35.40288172,35.50000000
2026-08-08 23:00:00,35.50000000,36.05021505,35.49271474,35.94597786
2026-08-09 00:00:00,35.94597786,36.52000000,35.35000000,35.40000000
2026-08-09 01:00:00,35.40000000,36.32000000,34.71237290,35.01000000
2026-08-09 02:00:00,35.01000000,36.89543189,34.85679981,36.15948324
2026-08-09 03:00:00,36.15948324,36.35000000,34.67760626,34.68859456
2026-08-09 04:00:00,34.68859456,35.07000000,34.30796342,34.61000000
2026-08-09 05:00:00,34.61000000,35.96000000,34.44234409,35.34000000
2026-08-09 06:00:00,35.35000000,36.30000000,35.09354396,35.80000000
2026-08-09 07:00:00,35.82000000,36.00522992,34.74000000,34.96000000
2026-08-09 08:00:00,34.97000000,35.29070304,34.79000000,35.02716003
2026-08-09 09:00:00,35.03000000,35.12490670,34.33797782,34.53202151
2026-08-09 10:00:00,34.53202151,34.74101866,34.18372676,34.58033112
2026-08-09 11:00:00,34.58033112,34.60000000,34.08428874,34.51170145
2026-08-09 12:00:00,34.51170145,34.67000000,34.16000000,34.48558128
2026-08-09 13:00:00,34.48558128,34.84959583,34.41000000,34.63795446
2026-08-09 14:00:00,34.63390259,35.20064390,34.43298632,34.76000000
2026-08-09 15:00:00,34.76000000,35.18727475,34.59567109,34.89000000
2026-08-09 16:00:00,34.89000000,34.92789061,33.15021130,33.61471284
2026-08-09 17:00:00,33.61471284,34.22000000,33.52000000,34.19265851
2026-08-09 18:00:00,34.19265851,34.66000000,34.06417963,34.36000000
2026-08-09 19:00:00,34.36000000,35.59000000,34.33645193,34.96379801
2026-08-09 20:00:00,34.96338710,35.28000000,34.75000000,35.28000000
2026-08-09 21:00:00,35.28246156,35.65000000,35.05000000,35.26072532
2026-08-09 22:00:00,35.26072532,35.48907025,34.72485278,34.79000000
2026-08-09 23:00:00,34.79000000,34.87524162,34.30000000,34.37000000
2026-08-10 00:00:00,34.37000000,34.87418027,34.30247502,34.46282669
2026-08-10 01:00:00,34.46282669,34.74072043,34.26000000,34.34000000
2026-08-10 02:00:00,34.34000000,34.48842441,33.97809488,34.33949028
2026-08-10 03:00:00,34.33949028,34.43424393,33.89461512,34.03000000
2026-08-10 04:00:00,34.03000000,34.20456009,33.60723276,33.70401263
2026-08-10 05:00:00,33.70401263,33.87035863,33.59659836,33.77000000
2026-08-10 06:00:00,33.77000000,33.77000000,33.32000000,33.51704807
2026-08-10 07:00:00,33.51704807,33.61000000,33.38145423,33.60000000
2026-08-10 08:00:00,33.60000000,33.67000000,33.27000000,33.53067868
2026-08-10 09:00:00,33.53067868,34.17238664,33.49000000,34.13225459
2026-08-10 10:00:00,34.13225459,34.18922036,33.80018090,34.01000000
2026-08-10 11:00:00,34.01000000,34.21878939,33.50538204,33.65869070
2026-08-10 12:00:00,33.65468027,34.13663757,33.55929538,33.90574700
2026-08-10 13:00:00,33.90000000,34.24000000,33.78606958,34.12108781
2026-08-10 14:00:00,34.12108781,34.28420304,33.81495636,34.05000000
2026-08-10 15:00:00,34.05000000,34.06000000,33.44186306,33.72595837
2026-08-10 16:00:00,33.72595825,34.71130392,33.72595825,34.29000000
2026-08-10 17:00:00,34.29000000,34.31493089,33.41617394,33.41993169
2026-08-10 18:00:00,33.41993169,33.55625649,32.92236907,33.17000000
2026-08-10 19:00:00,33.17000000,33.29000000,33.00305693,33.04000000
2026-08-10 20:00:00,33.04000000,33.37024088,32.98040354,33.29103922
2026-08-10 21:00:00,33.29103922,33.94111267,33.27002530,33.86282037
2026-08-10 22:00:00,33.86092283,34.20020597,33.66000000,33.71489400
2026-08-10 23:00:00,33.71489400,33.91196403,33.50224858,33.82000000
2026-08-11 00:00:00,33.82000000,34.33898482,33.78417710,34.17564579
2026-08-11 01:00:00,34.17564579,34.35202798,33.82000000,33.87271980
2026-08-11 02:00:00,33.87271980,33.91000000,33.32000000,33.34457600
2026-08-11 03:00:00,33.34457600,34.21750854,33.34107653,34.14000000
2026-08-11 04:00:00,34.13000000,34.43240038,34.03439121,34.13127822
2026-08-11 05:00:00,34.13620936,34.54596110,33.95174352,34.36581467
2026-08-11 06:00:00,34.36581467,34.47067457,33.83948387,34.20000000
2026-08-11 07:00:00,34.20000000,34.34028843,33.72000000,34.33645173
2026-08-11 08:00:00,34.33645161,34.54000000,33.85323593,34.16291306
2026-08-11 09:00:00,34.16291294,34.34126926,33.96000000,34.21000000
2026-08-11 10:00:00,34.21000000,36.61000000,34.20766350,36.56512512
2026-08-11 11:00:00,36.56221553,36.91498555,35.62290094,36.07000000
2026-08-11 12:00:00,36.07000000,36.10531689,35.05109298,35.27474288
2026-08-11 13:00:00,35.27474288,36.60000000,35.21263504,36.36000000
2026-08-11 14:00:00,36.36000000,36.41673963,35.80325016,36.29000000
2026-08-11 15:00:00,36.29456705,37.52286275,35.93407274,37.45000000
2026-08-11 16:00:00,37.41664611,37.97000000,36.69733460,37.35544265
2026-08-11 17:00:00,37.35544252,38.23446331,37.14000000,37.74000000
2026-08-11 18:00:00,37.74000000,38.51032160,37.70000000,38.18554016
2026-08-11 19:00:00,38.18554016,38.99223814,38.11453257,38.75000000
2026-08-11 20:00:00,38.74000000,39.44641841,38.32000000,38.83279412
2026-08-11 21:00:00,38.82520398,39.20453183,37.77209776,38.77000000
2026-08-11 22:00:00,38.77000000,39.06164019,38.18991777,38.24000000
2026-08-11 23:00:00,38.24000000,38.48000000,37.45150538,37.90064010
2026-08-12 00:00:00,37.90064010,38.04272170,37.35366256,37.91954350
2026-08-12 01:00:00,37.93005408,37.93124257,36.02771347,36.28000000
2026-08-12 02:00:00,36.28000000,36.61742505,36.08000000,36.38829179
2026-08-12 03:00:00,36.38791729,36.57000000,35.28000000,35.59000000
2026-08-12 04:00:00,35.59000000,35.95000000,35.34214548,35.41000000
2026-08-12 05:00:00,35.41000000,35.60000000,35.08561923,35.49603321
2026-08-12 06:00:00,35.49385821,36.37266224,35.36376597,36.13905313
2026-08-12 07:00:00,36.13905313,36.70529834,35.94224194,36.54840476
2026-08-12 08:00:00,36.54840476,37.07000000,36.13000000,36.16000000
2026-08-12 09:00:00,36.16000000,36.88000000,36.12767837,36.23630361
2026-08-12 10:00:00,36.23630361,36.48038998,35.91568185,35.97982100
2026-08-12 11:00:00,35.97982100,35.97982100,34.50000000,34.94000000
2026-08-12 12:00:00,34.95000000,35.23000000,34.65684322,35.00108001
2026-08-12 13:00:00,35.00108001,35.21000000,34.89740692,34.99962682
2026-08-12 14:00:00,35.00065149,35.87940170,34.93073435,35.65000000
2026-08-12 15:00:00,35.65000000,35.78738615,34.59770333,34.66051044
2026-08-12 16:00:00,34.66051044,35.76603732,34.60622992,35.50000000
2026-08-12 17:00:00,35.50000000,36.05640670,35.08281910,35.91820620
2026-08-12 18:00:00,35.91820620,36.19366319,35.58000000,35.69547628
2026-08-12 19:00:00,35.69547628,35.90003289,35.42223529,35.69000000
2026-08-12 20:00:00,35.69000000,35.74557469,35.18329696,35.33312872
2026-08-12 21:00:00,35.32937540,35.43000000,34.78018248,34.78018248
2026-08-12 22:00:00,34.78018248,35.15881720,34.78018248,35.02000000
2026-08-12 23:00:00,35.02000000,35.62408191,35.00668324,35.60819747
2026-08-13 00:00:00,35.60819734,35.71000000,35.26512397,35.27224858
2026-08-13 01:00:00,35.27224858,35.83000000,35.08581659,35.10434662
2026-08-13 02:00:00,35.11000000,35.69893136,35.06187223,35.26215465
2026-08-13 03:00:00,35.26215465,35.39000000,34.66192410,34.83500000
2026-08-13 04:00:00,34.83500000,35.30000000,34.75765262,35.27000000
2026-08-13 05:00:00,35.27000000,35.41229647,34.64203194,34.77000000
2026-08-13 06:00:00,34.77000000,34.97836996,34.37000000,34.59000000
2026-08-13 07:00:00,34.60627462,34.62000000,34.24138457,34.50835800
2026-08-13 08:00:00,34.50835800,34.71000000,34.26185009,34.67000000
2026-08-13 09:00:00,34.67000000,34.95142698,34.60119197,34.82411354
2026-08-13 10:00:00,34.82411354,34.85000000,33.71398419,33.92259140
2026-08-13 11:00:00,33.92095636,34.28203732,33.78319734,34.12167995
2026-08-13 12:00:00,34.12167995,34.42442505,34.12000000,34.17105123
