open_time,open,high,low,close
2026-07-30 13:00:00,84.50000000,84.50410582,83.08436820,83.77560057
2026-07-30 14:00:00,83.77798425,84.48018404,83.67000000,84.24217600
2026-07-30 15:00:00,84.24313209,84.86529027,83.68301441,84.09396571
2026-07-30 16:00:00,84.09334846,84.31007836,83.58000000,84.16885232
2026-07-30 17:00:00,84.16426008,84.44962169,83.71000000,84.10198844
2026-07-30 18:00:00,84.11611540,84.31209535,83.55019992,83.59000000
2026-07-30 19:00:00,83.59017666,83.84525217,83.47000000,83.67789983
2026-07-30 20:00:00,83.67000000,84.23005631,83.61730883,84.00000000
2026-07-30 21:00:00,84.00000000,84.11625280,83.81517364,83.94525581
2026-07-30 22:00:00,83.94525565,84.31955266,83.92000000,84.08466952
2026-07-30 23:00:00,84.08486564,84.14059620,83.94303529,84.08000000
2026-07-31 00:00:00,84.08000000,84.21296443,83.58497992,83.60137072
2026-07-31 01:00:00,83.59620012,83.59620012,82.34000000,82.54341351
2026-07-31 02:00:00,82.54394976,82.54394976,81.74415960,82.33000000
2026-07-31 03:00:00,82.33000000,82.54000000,82.12000000,82.37000000
2026-07-31 04:00:00,82.37000000,82.43000000,81.68536957,81.71615543
2026-07-31 05:00:00,81.71000000,82.03000000,81.27436482,81.74339038
2026-07-31 06:00:00,81.74323207,82.28000000,81.65358480,82.07105763
2026-07-31 07:00:00,82.07000000,82.73000000,82.05479611,82.25000000
2026-07-31 08:00:00,82.25000000,82.91000000,82.02000000,82.64220167
2026-07-31 09:00:00,82.64297491,83.84811441,82.60000000,83.76692676
2026-07-31 10:00:00,83.76682411,84.52000000,83.76682411,84.31000000
2026-07-31 11:00:00,84.32000000,85.12000000,84.14563272,84.90064085
2026-07-31 12:00:00,84.90464614,86.16780555,84.90464614,85.86565850
2026-07-31 13:00:00,85.88018886,85.97679081,85.31000000,85.58447315
2026-07-31 14:00:00,85.58000000,85.94292884,84.85000000,85.83000000
2026-07-31 15:00:00,85.83000000,86.02000000,84.07429596,84.16000000
2026-07-31 16:00:00,84.15163751,84.87833720,84.14000000,84.75487054
2026-07-31 17:00:00,84.77417557,85.16057654,84.60261696,84.76666230
2026-07-31 18:00:00,84.76251343,85.19000000,84.55480102,84.67000000
2026-07-31 19:00:00,84.67000000,85.02000000,84.61000000,84.78000000
2026-07-31 20:00:00,84.78000000,86.94026911,84.50000000,86.86294586
2026-07-31 21:00:00,86.87029401,88.27000000,86.27845783,87.64000000
2026-07-31 22:00:00,87.64000000,87.69382598,86.72000000,87.35000000
2026-07-31 23:00:00,87.36000000,87.70327179,87.33315355,87.35001618
2026-08-01 00:00:00,87.34936162,87.45207861,86.76234633,86.89823302
2026-08-01 01:00:00,86.89758679,87.11419719,86.41383414,86.72020929
2026-08-01 02:00:00,86.71891034,86.95994714,86.30991786,86.79000000
2026-08-01 03:00:00,86.79000000,87.05000000,86.75000000,87.01000000
2026-08-01 04:00:00,87.02000000,87.02000000,86.62336102,86.75026662
2026-08-01 05:00:00,86.74976277,86.75000000,86.27669722,86.52437517
2026-08-01 06:00:00,86.52705160,86.69000000,86.29000000,86.41307409
2026-08-01 07:00:00,86.42000000,86.53409831,86.32455102,86.46265410
2026-08-01 08:00:00,86.46266159,86.71000000,86.45427083,86.60000000
2026-08-01 09:00:00,86.60000000,86.65479385,86.36360576,86.55000000
2026-08-01 10:00:00,86.55000000,86.80960455,86.55000000,86.69000000
2026-08-01 11:00:00,86.69573352,86.98588200,86.66480348,86.87000000
2026-08-01 12:00:00,86.87552212,87.03970383,86.81821753,86.91000000
2026-08-01 13:00:00,86.90486640,87.01700683,86.67000000,86.70331818
2026-08-01 14:00:00,86.70233963,86.74000000,86.44000000,86.65000000
2026-08-01 15:00:00,86.66000000,86.86503113,86.59000000,86.79823366
2026-08-01 16:00:00,86.79896666,87.42000000,86.73559122,87.34487772
2026-08-01 17:00:00,87.34000000,87.58248457,86.91533811,87.45121925
2026-08-01 18:00:00,87.45170441,87.71404549,87.21627386,87.62753562
2026-08-01 19:00:00,87.62822431,88.01636929,87.48000000,87.81319387
2026-08-01 20:00:00,87.80000000,88.10899495,87.50570487,87.59000000
2026-08-01 21:00:00,87.59000000,87.61526508,86.51000000,86.79000000
2026-08-01 22:00:00,86.78000000,87.11174444,86.12433583,86.86429753
2026-08-01 23:00:00,86.87000000,87.50925736,86.14787644,86.72000000
2026-08-02 00:00:00,86.72000000,86.75000000,86.21000000,86.21000000
2026-08-02 01:00:00,86.21000000,86.27000000,85.23000000,85.67321658
2026-08-02 02:00:00,85.67416297,85.80243400,82.12768671,82.55000000
2026-08-02 03:00:00,82.55000000,82.55000000,80.56000000,81.74429776
2026-08-02 04:00:00,81.76347031,81.76347031,80.29710975,81.26924671
2026-08-02 05:00:00,81.26914657,81.66768336,81.17000000,81.25000000
2026-08-02 06:00:00,81.26000000,81.44938304,80.92610100,81.19931557
2026-08-02 07:00:00,81.19848004,81.22501203,80.86000000,80.96949072
2026-08-02 08:00:00,80.96883037,81.26657493,80.82000000,81.16000000
2026-08-02 09:00:00,81.16000000,81.35404167,80.69754406,81.23688027
2026-08-02 10:00:00,81.23687772,81.93322479,81.20000000,81.66000000
2026-08-02 11:00:00,81.66000000,82.32438383,81.64610782,82.20000000
2026-08-02 12:00:00,82.20000000,82.31056009,81.41000000,81.70000000
2026-08-02 13:00:00,81.70000000,81.99897832,81.38643637,81.38643637
2026-08-02 14:00:00,81.38223776,81.40000000,81.00000000,81.25051244
2026-08-02 15:00:00,81.26000000,81.44888808,81.18364510,81.44000000
2026-08-02 16:00:00,81.44000000,81.58261568,80.69854917,80.98055974
2026-08-02 17:00:00,80.97958076,81.17632180,80.78309047,80.92000000
2026-08-02 18:00:00,80.92000000,81.06000000,80.70251563,80.89152243
2026-08-02 19:00:00,80.89151790,81.03924214,80.73130078,80.83628983
2026-08-02 20:00:00,80.83629360,81.50968775,80.83000000,81.11000000
2026-08-02 21:00:00,81.11453206,81.47846589,80.11000000,80.61701538
2026-08-02 22:00:00,80.61124403,81.33618172,78.91759984,81.24000000
2026-08-02 23:00:00,81.24129335,81.32000000,80.43000000,80.79759145
2026-08-03 00:00:00,80.77000000,81.03720470,80.37391180,80.68000000
2026-08-03 01:00:00,80.68381190,80.85546336,80.10000000,80.16680422
2026-08-03 02:00:00,80.16709796,80.44373787,79.65841928,79.78000000
2026-08-03 03:00:00,79.78000000,80.22000000,79.70251451,79.81000000
2026-08-03 04:00:00,79.81000000,79.91000000,79.60695766,79.61372965
2026-08-03 05:00:00,79.61337376,79.95184300,79.46461332,79.70584631
2026-08-03 06:00:00,79.70000000,79.78000000,78.95803646,79.16000000
2026-08-03 07:00:00,79.15786345,80.47652249,79.15786345,79.74705084
2026-08-03 08:00:00,79.75076161,80.70000000,79.62297068,80.32038254
2026-08-03 09:00:00,80.32450292,80.36423826,79.55000000,80.09510005
2026-08-03 10:00:00,80.09284763,80.09284763,79.37648319,79.55576995
2026-08-03 11:00:00,79.55546384,79.93000000,79.10000000,79.11595016
2026-08-03 12:00:00,79.12000000,79.43000000,78.88926706,79.06000000
2026-08-03 13:00:00,79.07050588,79.48000000,78.52489750,79.19051540
2026-08-03 14:00:00,79.19623597,79.73392079,79.11377775,79.72274630
2026-08-03 15:00:00,79.72278232,80.22000000,79.45888332,79.70000000
2026-08-03 16:00:00,79.70000000,79.95287655,79.42093936,79.65585945
2026-08-03 17:00:00,79.64000000,80.34751935,79.64000000,80.06000000
2026-08-03 18:00:00,80.05000000,80.65000000,79.51000000,80.39000000
2026-08-03 19:00:00,80.38072380,80.58631684,80.15000000,80.17000000
2026-08-03 20:00:00,80.17000000,80.25230303,79.84492443,80.02031774
2026-08-03 21:00:00,80.03000000,80.20927306,79.91354588,80.03497219
2026-08-03 22:00:00,80.03497258,80.19000000,79.70000000,80.15000000
2026-08-03 23:00:00,80.15000000,80.40000000,79.84750615,80.31000000
2026-08-04 00:00:00,80.31000000,81.21665629,80.30648109,81.05523877
2026-08-04 01:00:00,81.05520761,81.21000000,80.68145855,81.01533870
2026-08-04 02:00:00,81.01006215,81.29148998,80.82272050,81.20163290
2026-08-04 03:00:00,81.20000000,81.33853457,80.92954991,81.25000000
2026-08-04 04:00:00,81.25000000,81.34117692,81.12000000,81.26000000
2026-08-04 05:00:00,81.26000000,81.51000000,80.94502688,80.96000000
2026-08-04 06:00:00,80.96000000,81.13000000,80.47000000,80.48000000
2026-08-04 07:00:00,80.49000000,81.08851413,80.29472355,80.82000000
2026-08-04 08:00:00,80.81000000,82.34000000,80.53022429,82.17000000
2026-08-04 09:00:00,82.16000000,82.36078798,81.76000000,81.91144448
2026-08-04 10:00:00,81.91000000,82.07000000,80.60165432,80.86000000
2026-08-04 11:00:00,80.87115203,80.99590181,76.67644754,76.75078754
2026-08-04 12:00:00,76.75030108,78.18994598,76.75030108,77.56986465
2026-08-04 13:00:00,77.57034512,77.94464066,75.86000000,76.00942319
2026-08-04 14:00:00,76.04010757,77.06000000,75.90242162,76.94610757
2026-08-04 15:00:00,76.95003770,77.11000000,75.38661726,75.81353638
2026-08-04 16:00:00,75.81848290,76.38912016,75.78000000,76.26578830
2026-08-04 17:00:00,76.27000000,76.32773871,75.64540218,75.95000000
2026-08-04 18:00:00,75.96840004,76.05645121,75.63334725,75.85000000
2026-08-04 19:00:00,75.85264891,76.08000000,75.75000000,75.87000000
2026-08-04 20:00:00,75.86643304,75.92000000,75.20000000,75.21718908
2026-08-04 21:00:00,75.21725630,75.65000000,75.21725630,75.42000000
2026-08-04 22:00:00,75.42000000,75.51000000,75.24381457,75.45286880
2026-08-04 23:00:00,75.45283648,75.48729110,75.18000000,75.33000000
2026-08-05 00:00:00,75.33000000,75.60711941,74.76178118,75.49483406
2026-08-05 01:00:00,75.49438091,76.16000000,75.49114081,76.06129470
2026-08-05 02:00:00,76.06139385,76.12000000,74.32850759,74.81000000
2026-08-05 03:00:00,74.82000000,74.93000000,74.49653469,74.62000000
2026-08-05 04:00:00,74.62000000,75.33750077,74.57462666,75.24345355
2026-08-05 05:00:00,75.24988195,75.40570612,74.81493628,75.13000993
2026-08-05 06:00:00,75.13053810,75.56603133,75.01789534,75.10332785
2026-08-05 07:00:00,75.11812473,76.37975033,74.99222540,76.09721136
2026-08-05 08:00:00,76.09693343,76.48029934,75.83492288,76.31612577
2026-08-05 09:00:00,76.31960310,76.63573338,75.97000000,76.60325295
2026-08-05 10:00:00,76.60574110,76.78000000,76.23136231,76.33000000
2026-08-05 11:00:00,76.33000000,76.48569428,75.90243825,76.13022731
2026-08-05 12:00:00,76.12641841,76.65459232,75.87000000,76.57808949
2026-08-05 13:00:00,76.58035963,76.58502473,75.13772295,75.59434643
2026-08-05 14:00:00,75.59000000,75.66304291,74.76793942,75.21298238
2026-08-05 15:00:00,75.21406389,75.88000000,74.59513790,75.68000000
2026-08-05 16:00:00,75.70604029,75.86000000,74.86315634,75.03610214
2026-08-05 17:00:00,75.03538658,75.12164728,74.55340757,74.97000000
2026-08-05 18:00:00,74.97000000,75.51928161,74.97000000,75.40000000
2026-08-05 19:00:00,75.39810906,75.46048122,75.09000000,75.25000000
2026-08-05 20:00:00,75.25000000,75.25000000,74.98000000,75.19000000
2026-08-05 21:00:00,75.19000000,75.47035034,75.18000000,75.25307652
2026-08-05 22:00:00,75.25208191,75.31843835,75.07000000,75.16761417
2026-08-05 23:00:00,75.16649778,75.22668037,74.94000000,74.98585835
2026-08-06 00:00:00,74.98641104,75.26397327,74.75528850,75.01799865
2026-08-06 01:00:00,75.01873513,76.10439020,74.99522258,75.82451243
2026-08-06 02:00:00,75.83395546,75.88096514,75.52721490,75.59324382
2026-08-06 03:00:00,75.59332740,75.64953641,75.01000000,75.02728658
2026-08-06 04:00:00,75.02687426,75.06658491,74.71501512,74.91000000
2026-08-06 05:00:00,74.91000000,75.07000000,74.70022223,74.96643585
2026-08-06 06:00:00,74.96000000,75.71384327,74.94000000,75.36000000
2026-08-06 07:00:00,75.36000000,75.60612171,75.08518180,75.50580921
2026-08-06 08:00:00,75.50000000,75.87075234,75.02000000,75.26119560
2026-08-06 09:00:00,75.25481407,75.59098986,75.16387014,75.24500150
2026-08-06 10:00:00,75.24565585,76.12000000,75.22223322,75.95000000
2026-08-06 11:00:00,75.95000000,76.28000000,75.73906016,75.75000000
2026-08-06 12:00:00,75.75000000,76.49000000,75.68000000,76.27000000
2026-08-06 13:00:00,76.29000000,76.91000000,76.01000000,76.21000000
2026-08-06 14:00:00,76.21233498,76.82537983,76.01509125,76.66685679
2026-08-06 15:00:00,76.65615453,78.18206762,76.59000000,77.81966044
2026-08-06 16:00:00,77.80212009,78.13000000,77.64027048,77.96000000
2026-08-06 17:00:00,77.92977567,77.94000000,77.21497218,77.38000000
2026-08-06 18:00:00,77.38000000,77.54389363,77.18107559,77.49315962
2026-08-06 19:00:00,77.49267203,78.36775164,77.47000000,77.73210045
2026-08-06 20:00:00,77.73233111,78.57000000,77.64059824,78.23077432
2026-08-06 21:00:00,78.23042870,78.38701127,77.98320611,78.20845539
2026-08-06 22:00:00,78.20845947,78.20845947,77.99322551,78.14014305
2026-08-06 23:00:00,78.14000000,78.17000000,78.01210161,78.04291858
2026-08-07 00:00:00,78.04083315,78.47483279,77.90000000,77.92351403
2026-08-07 01:00:00,77.94159519,78.06000000,77.78000000,77.92780011
2026-08-07 02:00:00,77.92743433,78.23336612,77.92743433,78.03059156
2026-08-07 03:00:00,78.03046411,78.26000000,77.90296161,78.06000000
2026-08-07 04:00:00,78.06000000,78.76000000,77.99481732,78.35000000
2026-08-07 05:00:00,78.35000000,78.41022207,78.08097240,78.08097240
2026-08-07 06:00:00,78.09000000,78.18233807,77.58000000,77.86000000
2026-08-07 07:00:00,77.86000000,78.05000000,77.53000000,77.76000000
2026-08-07 08:00:00,77.74306276,77.99000000,77.47000000,77.68511261
2026-08-07 09:00:00,77.69512075,77.79102225,77.06835805,77.24000000
2026-08-07 10:00:00,77.24000000,77.27000000,76.76300882,76.79000000
2026-08-07 11:00:00,76.79000000,77.05572003,76.54732774,76.72000000
2026-08-07 12:00:00,76.72000000,77.45000000,76.54000000,76.69385411
2026-08-07 13:00:00,76.70067273,77.28292368,76.50000000,77.28292368
2026-08-07 14:00:00,77.28011201,78.00000000,77.13000000,78.00000000
2026-08-07 15:00:00,78.00000000,78.41000000,77.89000000,78.32845829
2026-08-07 16:00:00,78.32805168,78.39000000,78.04000000,78.23766886
2026-08-07 17:00:00,78.23660775,78.24000000,77.64000000,77.97000000
2026-08-07 18:00:00,77.97000000,78.25000000,77.83000000,77.98000000
2026-08-07 19:00:00,78.01000000,78.01000000,76.72000000,76.93337488
2026-08-07 20:00:00,76.94000000,77.20000000,76.70867357,76.93000000
2026-08-07 21:00:00,76.91000000,77.11692036,76.35000000,76.59000000
2026-08-07 22:00:00,76.60000000,76.81844108,76.44726375,76.77000000
2026-08-07 23:00:00,76.77000000,76.99107274,76.64928979,76.76000000
2026-08-08 00:00:00,76.76000000,76.79000000,76.48090694,76.66000000
2026-08-08 01:00:00,76.66000000,76.78627537,76.58000000,76.67117660
2026-08-08 02:00:00,76.67117826,76.79609863,76.59428814,76.76000000
2026-08-08 03:00:00,76.76000000,76.91661991,76.67234999,76.76258882
2026-08-08 04:00:00,76.76225114,76.81547236,76.70442553,76.74473302
2026-08-08 05:00:00,76.74474218,76.76736246,76.59113249,76.73000000
2026-08-08 06:00:00,76.73000000,76.78567644,76.64441469,76.69477292
2026-08-08 07:00:00,76.69477305,76.75538146,76.66458559,76.72000000
2026-08-08 08:00:00,76.72000000,76.75530638,76.66000000,76.75000000
2026-08-08 09:00:00,76.75000000,76.75526900,76.68304380,76.70000000
2026-08-08 10:00:00,76.70000000,77.13765389,76.68477831,77.08584988
2026-08-08 11:00:00,77.08585034,77.10699492,76.89000000,76.98782282
2026-08-08 12:00:00,76.98684079,77.11559485,76.96000000,77.07502066
2026-08-08 13:00:00,77.07501986,77.39172321,77.07198636,77.35000000
2026-08-08 14:00:00,77.35000000,77.43647597,76.71000000,76.84000000
2026-08-08 15:00:00,76.84000000,76.92000000,76.53000000,76.78605441
2026-08-08 16:00:00,76.78540003,77.00903814,76.67000000,76.99000000
2026-08-08 17:00:00,76.99000000,77.60678890,76.97000000,77.30000000
2026-08-08 18:00:00,77.30000000,77.41283623,77.15386081,77.35000000
2026-08-08 19:00:00,77.35000000,77.48235856,77.32819714,77.36000000
2026-08-08 20:00:00,77.36000000,77.51622823,77.31411026,77.32000000
2026-08-08 21:00:00,77.32000000,77.43537278,77.06631946,77.22282545
2026-08-08 22:00:00,77.22282126,77.42000000,77.21886345,77.27484579
2026-08-08 23:00:00,77.27484589,77.47102716,77.15000233,77.23000000
2026-08-09 00:00:00,77.23000000,77.24940854,77.07762110,77.10000000
2026-08-09 01:00:00,77.10000000,77.54000000,77.09440734,77.44000000
2026-08-09 02:00:00,77.43987301,77.51573017,77.33400398,77.41484985
2026-08-09 03:00:00,77.41484968,77.52566330,77.39468680,77.48000000
2026-08-09 04:00:00,77.48000000,77.83683192,77.47000000,77.78574082
2026-08-09 05:00:00,77.78573995,77.81576771,77.66438170,77.70000000
2026-08-09 06:00:00,77.70000000,77.81000000,77.59433906,77.81000000
2026-08-09 07:00:00,77.81000000,77.81000000,77.68000000,77.71456052
2026-08-09 08:00:00,77.71454830,77.86067471,77.66455454,77.77000000
2026-08-09 09:00:00,77.77000000,78.14000000,77.77000000,78.03000000
2026-08-09 10:00:00,78.03000000,78.09587934,77.88000000,78.00000000
2026-08-09 11:00:00,78.00000000,78.00439424,77.50778135,77.57000000
2026-08-09 12:00:00,77.57000000,77.66562259,77.27592602,77.35000000
2026-08-09 13:00:00,77.35000000,77.42663367,77.24972490,77.35000000
2026-08-09 14:00:00,77.35000000,77.40000000,77.16738641,77.35541861
2026-08-09 15:00:00,77.35542088,77.43681610,77.33000000,77.35000000
2026-08-09 16:00:00,77.35000000,77.36505972,76.93192398,77.06000000
2026-08-09 17:00:00,77.06000000,77.19530348,77.05000000,77.16503001
2026-08-09 18:00:00,77.16669720,77.74000000,77.16669720,77.73800687
2026-08-09 19:00:00,77.73800646,77.77000000,77.58337026,77.65879140
2026-08-09 20:00:00,77.66009134,77.93440462,77.54791201,77.82000000
2026-08-09 21:00:00,77.81000000,78.89929234,77.75000000,78.50348591
2026-08-09 22:00:00,78.50348742,79.14740606,78.20577962,78.64022076
2026-08-09 23:00:00,78.64154453,78.75304471,78.41023406,78.62000000
2026-08-10 00:00:00,78.61627999,78.75000000,78.37069821,78.45000000
2026-08-10 01:00:00,78.45000000,78.96000000,78.04107932,78.67219039
2026-08-10 02:00:00,78.67132740,78.81000000,78.41000000,78.62000000
2026-08-10 03:00:00,78.62000000,78.66106189,78.34000000,78.56000000
2026-08-10 04:00:00,78.56000000,78.64000000,78.10000000,78.23000000
2026-08-10 05:00:00,78.23000000,78.39000000,77.59000000,77.61529158
2026-08-10 06:00:00,77.61623732,78.07242001,77.59106537,77.74443939
2026-08-10 07:00:00,77.74398886,78.39000000,77.62410702,78.00088789
2026-08-10 08:00:00,78.00000000,79.10000000,77.98000000,78.91468411
2026-08-10 09:00:00,78.91381939,78.91381939,78.42074014,78.77000000
2026-08-10 10:00:00,78.77000000,79.28000000,78.22000000,79.18000000
2026-08-10 11:00:00,79.19000000,79.40000000,78.72000000,79.35158082
2026-08-10 12:00:00,79.35000000,79.67045782,78.99000000,79.43453407
2026-08-10 13:00:00,79.46000000,80.65000000,78.94000000,80.54000000
2026-08-10 14:00:00,80.55000000,80.61431489,80.04057650,80.49580292
2026-08-10 15:00:00,80.49475355,81.08000000,80.39000000,80.74787790
2026-08-10 16:00:00,80.74924802,81.23000000,80.55349221,81.13000000
2026-08-10 17:00:00,81.13000000,81.64203106,81.13000000,81.63355851
2026-08-10 18:00:00,81.64000000,82.01000000,81.46041909,81.57000000
2026-08-10 19:00:00,81.57000000,81.78000000,81.33840857,81.77000000
2026-08-10 20:00:00,81.77000000,81.95171507,81.67868443,81.87178225
2026-08-10 21:00:00,81.88000000,81.92433981,81.72000000,81.81000000
2026-08-10 22:00:00,81.80651481,81.86243453,81.65168499,81.69000000
2026-08-10 23:00:00,81.69000000,81.73638788,81.52294050,81.69314733
2026-08-11 00:00:00,81.69478996,81.96000000,81.60332196,81.77080090
2026-08-11 01:00:00,81.77049730,82.07439142,81.59000000,81.98000000
2026-08-11 02:00:00,81.98000000,82.01740820,81.74357005,81.90000000
2026-08-11 03:00:00,81.89680434,81.96000000,81.65000000,81.67000000
2026-08-11 04:00:00,81.67000000,81.89000000,81.48747190,81.80000000
2026-08-11 05:00:00,81.80000000,82.11000000,81.70860346,81.99000000
2026-08-11 06:00:00,81.99000000,83.22000000,81.84115232,82.99000000
2026-08-11 07:00:00,82.99000000,83.54000000,82.77003205,83.50000000
2026-08-11 08:00:00,83.50000000,83.96099328,83.23000000,83.95000000
2026-08-11 09:00:00,83.95075894,84.04000000,83.42000000,83.68000000
2026-08-11 10:00:00,83.67241845,83.78181578,82.75000000,82.93000000
2026-08-11 11:00:00,82.93000000,82.95000000,81.17000000,81.62340211
2026-08-11 12:00:00,81.61348668,82.15624753,81.28934339,81.98000000
2026-08-11 13:00:00,81.98000000,81.98914031,80.76428652,81.11000000
2026-08-11 14:00:00,81.11000000,82.12000000,81.08249926,82.00000000
2026-08-11 15:00:00,82.00000000,82.71000000,81.71047830,82.66312534
2026-08-11 16:00:00,82.65747017,82.65747017,82.15000000,82.47000000
2026-08-11 17:00:00,82.47000000,82.69000000,82.32000000,82.67000000
2026-08-11 18:00:00,82.67400748,82.73000000,82.31000000,82.51000000
2026-08-11 19:00:00,82.51000000,82.96042641,82.47215294,82.77083954
2026-08-11 20:00:00,82.77075965,82.83000000,82.46724136,82.52000000
2026-08-11 21:00:00,82.52931289,82.62881033,82.10043384,82.62881033
2026-08-11 22:00:00,82.63175794,82.81000000,82.63175794,82.72000000
2026-08-11 23:00:00,82.70416486,82.76161634,82.63000000,82.64151345
2026-08-12 00:00:00,82.64176801,83.12000000,82.61187695,82.98000000
2026-08-12 01:00:00,82.98000000,83.18265725,82.85635322,82.93000000
2026-08-12 02:00:00,82.92240729,83.28626344,82.92240729,83.19673670
2026-08-12 03:00:00,83.19424315,83.46898435,83.10101865,83.45518351
2026-08-12 04:00:00,83.45000000,83.45518910,82.81968566,82.84537147
2026-08-12 05:00:00,82.84572408,83.19818441,82.70143641,83.17000000
2026-08-12 06:00:00,83.16000000,83.18000000,82.58000000,82.86000000
2026-08-12 07:00:00,82.86000000,83.19375647,82.82804639,82.94000000
2026-08-12 08:00:00,82.94140853,83.00325979,82.37000000,82.69595507
2026-08-12 09:00:00,82.69420242,82.71000000,81.69000000,82.15307140
2026-08-12 10:00:00,82.16500852,82.87000000,82.00000000,82.52381457
2026-08-12 11:00:00,82.52254545,82.83707020,82.31223494,82.82634029
2026-08-12 12:00:00,82.82412255,82.94000000,82.12000000,82.12000000
2026-08-12 13:00:00,82.13000000,82.17000000,81.70000000,81.82456810
2026-08-12 14:00:00,81.82763661,82.25000000,81.55819967,82.12000000
2026-08-12 15:00:00,82.13000000,82.53000000,82.05000000,82.39001685
2026-08-12 16:00:00,82.39101181,82.41072841,82.00284201,82.02000000
2026-08-12 17:00:00,82.02000000,82.48368425,81.95670648,82.33166781
2026-08-12 18:00:00,82.32879370,82.63474944,82.07469960,82.48000000
2026-08-12 19:00:00,82.48000000,82.49416609,82.17000000,82.30000000
2026-08-12 20:00:00,82.30382580,82.31303981,81.80000000,81.84250711
2026-08-12 21:00:00,81.83713819,82.18077649,81.83713819,82.01000000
2026-08-12 22:00:00,82.01000000,82.03397128,81.82988147,81.92000000
2026-08-12 23:00:00,81.91993663,82.00109844,81.83000000,81.87000000
2026-08-13 00:00:00,81.87000000,81.87000000,81.29000000,81.31000000
2026-08-13 01:00:00,81.31000000,81.58252542,81.15250859,81.40893949
2026-08-13 02:00:00,81.41000000,81.49000000,81.26209784,81.44000000
2026-08-13 03:00:00,81.45000000,81.85441934,81.21000000,81.78506011
2026-08-13 04:00:00,81.79000000,82.16000000,81.79000000,82.15000000
2026-08-13 05:00:00,82.15000000,82.37000000,82.06000000,82.22000000
2026-08-13 06:00:00,82.21000000,82.39448111,81.85208529,81.89000000
2026-08-13 07:00:00,81.89000000,82.24000000,81.03000000,81.37990351
2026-08-13 08:00:00,81.38002482,81.56289187,80.81000000,80.98000000
2026-08-13 09:00:00,80.97000000,81.02627806,80.42000000,81.00126190
2026-08-13 10:00:00,81.01000000,81.27000000,80.56000000,80.66076340
2026-08-13 11:00:00,80.66483725,80.94000000,80.49571833,80.86000000
2026-08-13 12:00:00,80.86000000,80.89004826,80.35000000,80.52973304
