open_time,open,high,low,close
2026-08-01 18:00:00,0.32869000,0.32869080,0.32715000,0.32749976
2026-08-01 19:00:00,0.32752000,0.32759092,0.32713000,0.32746310
2026-08-01 20:00:00,0.32747545,0.32749008,0.32714000,0.32744927
2026-08-01 21:00:00,0.32744927,0.32764853,0.32725000,0.32742422
2026-08-01 22:00:00,0.32742422,0.32762882,0.32742051,0.32759881
2026-08-01 23:00:00,0.32759881,0.32789767,0.32759624,0.32779000
2026-08-02 00:00:00,0.32779000,0.32865088,0.32778000,0.32791000
2026-08-02 01:00:00,0.32791000,0.32819608,0.32788000,0.32808955
2026-08-02 02:00:00,0.32808955,0.32858910,0.32805271,0.32819000
2026-08-02 03:00:00,0.32819000,0.32823290,0.32802000,0.32803000
2026-08-02 04:00:00,0.32803706,0.32813816,0.32780000,0.32802000
2026-08-02 05:00:00,0.32802000,0.32804559,0.32766000,0.32767000
2026-08-02 06:00:00,0.32767000,0.32830125,0.32756000,0.32805451
2026-08-02 07:00:00,0.32805451,0.32830000,0.32798000,0.32819000
2026-08-02 08:00:00,0.32819000,0.32819300,0.32722000,0.32726000
2026-08-02 09:00:00,0.32727675,0.32728486,0.32612002,0.32647088
2026-08-02 10:00:00,0.32647088,0.32657463,0.32614416,0.32639737
2026-08-02 11:00:00,0.32640620,0.32649518,0.32624000,0.32630290
2026-08-02 12:00:00,0.32626000,0.32662373,0.32613000,0.32645000
2026-08-02 13:00:00,0.32645000,0.32785876,0.32636000,0.32746000
2026-08-02 14:00:00,0.32747145,0.32762545,0.32732000,0.32743000
2026-08-02 15:00:00,0.32743000,0.32756214,0.32701031,0.32733000
2026-08-02 16:00:00,0.32733000,0.32767435,0.32719000,0.32751000
2026-08-02 17:00:00,0.32751000,0.32759025,0.32717000,0.32721175
2026-08-02 18:00:00,0.32721175,0.32758361,0.32717000,0.32731000
2026-08-02 19:00:00,0.32731000,0.32736388,0.32710000,0.32725041
2026-08-02 20:00:00,0.32724351,0.32734409,0.32705000,0.32709569
2026-08-02 21:00:00,0.32709569,0.32737743,0.32692000,0.32708659
2026-08-02 22:00:00,0.32708659,0.32712373,0.32657592,0.32665190
2026-08-02 23:00:00,0.32662000,0.32681406,0.32647000,0.32669000
2026-08-03 00:00:00,0.32669000,0.32674204,0.32552000,0.32604000
2026-08-03 01:00:00,0.32604000,0.32644929,0.32599000,0.32617000
2026-08-03 02:00:00,0.32617000,0.32631000,0.32603000,0.32622324
2026-08-03 03:00:00,0.32622324,0.32649598,0.32578000,0.32587086
2026-08-03 04:00:00,0.32587086,0.32622045,0.32584000,0.32593000
2026-08-03 05:00:00,0.32593000,0.32601969,0.32572000,0.32588792
2026-08-03 06:00:00,0.32588792,0.32610061,0.32565000,0.32583033
2026-08-03 07:00:00,0.32582000,0.32601094,0.32526000,0.32555157
2026-08-03 08:00:00,0.32555157,0.32623000,0.32547000,0.32619282
2026-08-03 09:00:00,0.32618649,0.32779000,0.32613000,0.32736000
2026-08-03 10:00:00,0.32736000,0.32817000,0.32736000,0.32780378
2026-08-03 11:00:00,0.32780378,0.32800108,0.32749000,0.32761977
2026-08-03 12:00:00,0.32756400,0.32769792,0.32689000,0.32746076
2026-08-03 13:00:00,0.32746076,0.32746076,0.32702000,0.32727000
2026-08-03 14:00:00,0.32726000,0.32850931,0.32711000,0.32833000
2026-08-03 15:00:00,0.32833000,0.32951755,0.32833000,0.32892806
2026-08-03 16:00:00,0.32892806,0.32946500,0.32892186,0.32928161
2026-08-03 17:00:00,0.32928161,0.32944429,0.32870000,0.32875553
2026-08-03 18:00:00,0.32875553,0.32904569,0.32852642,0.32891533
2026-08-03 19:00:00,0.32891533,0.32901310,0.32880000,0.32888000
2026-08-03 20:00:00,0.32889000,0.32902697,0.32867510,0.32878000
2026-08-03 21:00:00,0.32878000,0.32882318,0.32839689,0.32849500
2026-08-03 22:00:00,0.32849000,0.32881871,0.32848000,0.32879000
2026-08-03 23:00:00,0.32879000,0.32883588,0.32861000,0.32881000
2026-08-04 00:00:00,0.32881000,0.32933510,0.32849000,0.32864127
2026-08-04 01:00:00,0.32864127,0.32928480,0.32863922,0.32921104
2026-08-04 02:00:00,0.32921104,0.32930722,0.32871825,0.32906508
2026-08-04 03:00:00,0.32905625,0.32913931,0.32874000,0.32875912
2026-08-04 04:00:00,0.32875912,0.32922431,0.32874000,0.32875000
2026-08-04 05:00:00,0.32875000,0.32885000,0.32841000,0.32877833
2026-08-04 06:00:00,0.32877833,0.32897076,0.32864000,0.32870957
2026-08-04 07:00:00,0.32870957,0.32944000,0.32862000,0.32941600
2026-08-04 08:00:00,0.32941600,0.33010402,0.32920000,0.33008439
2026-08-04 09:00:00,0.33008439,0.33060708,0.32916278,0.32929018
2026-08-04 10:00:00,0.32929000,0.32949578,0.32879000,0.32895000
2026-08-04 11:00:00,0.32894000,0.32952920,0.32878000,0.32928508
2026-08-04 12:00:00,0.32928508,0.33009271,0.32898000,0.32980000
2026-08-04 13:00:00,0.32980000,0.33006000,0.32943000,0.32954000
2026-08-04 14:00:00,0.32955559,0.32969894,0.32926000,0.32945936
2026-08-04 15:00:00,0.32945936,0.32970292,0.32749000,0.32835000
2026-08-04 16:00:00,0.32835000,0.33111961,0.32810000,0.33109000
2026-08-04 17:00:00,0.33110000,0.33111682,0.32925000,0.32944000
2026-08-04 18:00:00,0.32946000,0.32946000,0.32869000,0.32869000
2026-08-04 19:00:00,0.32869000,0.32896939,0.32857000,0.32864700
2026-08-04 20:00:00,0.32864700,0.32871275,0.32737000,0.32756794
2026-08-04 21:00:00,0.32757382,0.32778000,0.32728000,0.32732422
2026-08-04 22:00:00,0.32729000,0.32735384,0.32697000,0.32726000
2026-08-04 23:00:00,0.32726000,0.32749000,0.32698686,0.32709000
2026-08-05 00:00:00,0.32709000,0.32711488,0.32616000,0.32627127
2026-08-05 01:00:00,0.32627127,0.32691484,0.32624000,0.32688516
2026-08-05 02:00:00,0.32688516,0.32705767,0.32638000,0.32642176
2026-08-05 03:00:00,0.32642176,0.32661618,0.32635000,0.32645382
2026-08-05 04:00:00,0.32645382,0.32679141,0.32626000,0.32676000
2026-08-05 05:00:00,0.32676000,0.32702324,0.32660000,0.32684000
2026-08-05 06:00:00,0.32684000,0.32705757,0.32661000,0.32704822
2026-08-05 07:00:00,0.32704822,0.32727249,0.32675000,0.32727249
2026-08-05 08:00:00,0.32727000,0.32821000,0.32700000,0.32819977
2026-08-05 09:00:00,0.32817000,0.32833041,0.32782000,0.32810000
2026-08-05 10:00:00,0.32810000,0.32857578,0.32810000,0.32853212
2026-08-05 11:00:00,0.32853212,0.32903784,0.32820000,0.32845000
2026-08-05 12:00:00,0.32845000,0.32860843,0.32808251,0.32855047
2026-08-05 13:00:00,0.32855047,0.32862680,0.32789804,0.32823000
2026-08-05 14:00:00,0.32823000,0.32837282,0.32750000,0.32772000
2026-08-05 15:00:00,0.32772000,0.32778351,0.32715000,0.32750610
2026-08-05 16:00:00,0.32746000,0.32820712,0.32746000,0.32813000
2026-08-05 17:00:00,0.32816702,0.32818304,0.32774000,0.32804000
2026-08-05 18:00:00,0.32804000,0.32820867,0.32774000,0.32791000
2026-08-05 19:00:00,0.32791000,0.32800333,0.32776000,0.32780000
2026-08-05 20:00:00,0.32779182,0.32796000,0.32759000,0.32764000
2026-08-05 21:00:00,0.32757916,0.32779857,0.32744000,0.32748117
2026-08-05 22:00:00,0.32745000,0.32763539,0.32716000,0.32725000
2026-08-05 23:00:00,0.32725000,0.32735275,0.32707280,0.32724000
2026-08-06 00:00:00,0.32727000,0.32754982,0.32704082,0.32748000
2026-08-06 01:00:00,0.32748000,0.32861595,0.32744853,0.32849000
2026-08-06 02:00:00,0.32849000,0.32881029,0.32793176,0.32805000
2026-08-06 03:00:00,0.32805000,0.32828000,0.32682388,0.32701010
2026-08-06 04:00:00,0.32701010,0.32728218,0.32628073,0.32651000
2026-08-06 05:00:00,0.32651000,0.32659075,0.32566000,0.32646000
2026-08-06 06:00:00,0.32646000,0.32697496,0.32570695,0.32681088
2026-08-06 07:00:00,0.32680912,0.32726423,0.32670000,0.32714412
2026-08-06 08:00:00,0.32714412,0.32714412,0.32646190,0.32686529
2026-08-06 09:00:00,0.32686529,0.32747343,0.32676000,0.32731000
2026-08-06 10:00:00,0.32731000,0.32745467,0.32714090,0.32730000
2026-08-06 11:00:00,0.32729000,0.32738335,0.32685000,0.32713000
2026-08-06 12:00:00,0.32717363,0.32722102,0.32694000,0.32702000
2026-08-06 13:00:00,0.32702000,0.32810563,0.32693000,0.32776000
2026-08-06 14:00:00,0.32776000,0.32807000,0.32719000,0.32736400
2026-08-06 15:00:00,0.32735688,0.32768324,0.32723000,0.32739825
2026-08-06 16:00:00,0.32739825,0.32770165,0.32677000,0.32677000
2026-08-06 17:00:00,0.32677000,0.32709216,0.32654000,0.32681324
2026-08-06 18:00:00,0.32681324,0.32711745,0.32655000,0.32708880
2026-08-06 19:00:00,0.32708880,0.32710971,0.32660000,0.32689824
2026-08-06 20:00:00,0.32689824,0.32707486,0.32669000,0.32669000
2026-08-06 21:00:00,0.32669000,0.32704000,0.32664000,0.32693537
2026-08-06 22:00:00,0.32693537,0.32730184,0.32674000,0.32720676
2026-08-06 23:00:00,0.32720676,0.32724412,0.32690000,0.32694486
2026-08-07 00:00:00,0.32694486,0.32735647,0.32676000,0.32679129
2026-08-07 01:00:00,0.32679129,0.32720806,0.32671463,0.32710000
2026-08-07 02:00:00,0.32710000,0.32735000,0.32683000,0.32706486
2026-08-07 03:00:00,0.32706486,0.32807869,0.32704000,0.32756000
2026-08-07 04:00:00,0.32756000,0.32794710,0.32744000,0.32747861
2026-08-07 05:00:00,0.32747861,0.32768135,0.32627000,0.32656333
2026-08-07 06:00:00,0.32656333,0.32699443,0.32651000,0.32680694
2026-08-07 07:00:00,0.32680694,0.32706098,0.32659000,0.32678000
2026-08-07 08:00:00,0.32680320,0.32708176,0.32676000,0.32704388
2026-08-07 09:00:00,0.32704388,0.32716392,0.32624000,0.32674775
2026-08-07 10:00:00,0.32674775,0.32690480,0.32660000,0.32683000
2026-08-07 11:00:00,0.32683000,0.32816000,0.32656000,0.32793000
2026-08-07 12:00:00,0.32793000,0.32817000,0.32746000,0.32754000
2026-08-07 13:00:00,0.32754000,0.32783951,0.32741000,0.32755000
2026-08-07 14:00:00,0.32758000,0.32798000,0.32734000,0.32788000
2026-08-07 15:00:00,0.32788000,0.32837520,0.32717115,0.32748000
2026-08-07 16:00:00,0.32748000,0.32801012,0.32723886,0.32745000
2026-08-07 17:00:00,0.32745000,0.32769824,0.32719000,0.32730827
2026-08-07 18:00:00,0.32730827,0.32730827,0.32678000,0.32724747
2026-08-07 19:00:00,0.32732000,0.32733578,0.32696000,0.32712457
2026-08-07 20:00:00,0.32713000,0.32728224,0.32701000,0.32713411
2026-08-07 21:00:00,0.32712000,0.32736161,0.32704000,0.32713929
2026-08-07 22:00:00,0.32713929,0.32747957,0.32711000,0.32736000
2026-08-07 23:00:00,0.32736000,0.32748786,0.32736000,0.32745000
2026-08-08 00:00:00,0.32745000,0.32784192,0.32732198,0.32764622
2026-08-08 01:00:00,0.32764622,0.32786808,0.32735000,0.32753000
2026-08-08 02:00:00,0.32753000,0.32777731,0.32753000,0.32756000
2026-08-08 03:00:00,0.32756000,0.32776088,0.32756000,0.32762402
2026-08-08 04:00:00,0.32762402,0.32764502,0.32728000,0.32732686
2026-08-08 05:00:00,0.32733275,0.32776000,0.32715000,0.32747000
2026-08-08 06:00:00,0.32747000,0.32755696,0.32712000,0.32727000
2026-08-08 07:00:00,0.32725000,0.32732524,0.32698000,0.32708000
2026-08-08 08:00:00,0.32708000,0.32764000,0.32699000,0.32744288
2026-08-08 09:00:00,0.32743504,0.32797000,0.32729486,0.32796514
2026-08-08 10:00:00,0.32796590,0.32946000,0.32796000,0.32886000
2026-08-08 11:00:00,0.32886000,0.32905363,0.32842000,0.32866000
2026-08-08 12:00:00,0.32866000,0.32910749,0.32846000,0.32849016
2026-08-08 13:00:00,0.32849496,0.32888090,0.32849000,0.32861000
2026-08-08 14:00:00,0.32861000,0.32869759,0.32824000,0.32846022
2026-08-08 15:00:00,0.32846682,0.32877043,0.32826000,0.32869445
2026-08-08 16:00:00,0.32869445,0.32887296,0.32855000,0.32879071
2026-08-08 17:00:00,0.32879071,0.32888133,0.32852000,0.32865000
2026-08-08 18:00:00,0.32864000,0.32884069,0.32861000,0.32873000
2026-08-08 19:00:00,0.32873000,0.32886520,0.32860759,0.32870000
2026-08-08 20:00:00,0.32870000,0.32873392,0.32860000,0.32869241
2026-08-08 21:00:00,0.32869241,0.32879561,0.32860000,0.32862698
2026-08-08 22:00:00,0.32868580,0.32886000,0.32858000,0.32882294
2026-08-08 23:00:00,0.32883176,0.32901908,0.32868000,0.32888463
2026-08-09 00:00:00,0.32888463,0.32934925,0.32876000,0.32919492
2026-08-09 01:00:00,0.32920706,0.32975557,0.32920706,0.32944000
2026-08-09 02:00:00,0.32944000,0.32980461,0.32944000,0.32951998
2026-08-09 03:00:00,0.32951998,0.32991073,0.32951998,0.32977000
2026-08-09 04:00:00,0.32978000,0.33010643,0.32975488,0.32980998
2026-08-09 05:00:00,0.32979000,0.33023141,0.32979000,0.33014000
2026-08-09 06:00:00,0.33014000,0.33025918,0.32961000,0.32970000
2026-08-09 07:00:00,0.32970000,0.32986588,0.32937000,0.32938000
2026-08-09 08:00:00,0.32938000,0.32977000,0.32918106,0.32943000
2026-08-09 09:00:00,0.32944000,0.32976045,0.32938000,0.32963078
2026-08-09 10:00:00,0.32963961,0.32970468,0.32914000,0.32943000
2026-08-09 11:00:00,0.32943000,0.32993520,0.32938000,0.32990000
2026-08-09 12:00:00,0.32989000,0.32992665,0.32962690,0.32974137
2026-08-09 13:00:00,0.32974137,0.33012896,0.32969000,0.32974016
2026-08-09 14:00:00,0.32974016,0.33004949,0.32971000,0.32988320
2026-08-09 15:00:00,0.32988320,0.33001910,0.32970000,0.32976714
2026-08-09 16:00:00,0.32976714,0.32996329,0.32949000,0.32959112
2026-08-09 17:00:00,0.32959112,0.32993000,0.32959000,0.32979000
2026-08-09 18:00:00,0.32979000,0.32984000,0.32956000,0.32963000
2026-08-09 19:00:00,0.32963000,0.32971336,0.32951000,0.32964000
2026-08-09 20:00:00,0.32964861,0.32978778,0.32960000,0.32961000
2026-08-09 21:00:00,0.32961000,0.32973225,0.32939000,0.32958335
2026-08-09 22:00:00,0.32958335,0.33000561,0.32939000,0.32946231
2026-08-09 23:00:00,0.32944718,0.32982802,0.32940000,0.32969775
2026-08-10 00:00:00,0.32969775,0.33090165,0.32947000,0.33027624
2026-08-10 01:00:00,0.33027624,0.33074000,0.33022000,0.33035000
2026-08-10 02:00:00,0.33035000,0.33043061,0.32997000,0.33007349
2026-08-10 03:00:00,0.33007173,0.33025953,0.32959000,0.32979912
2026-08-10 04:00:00,0.32979912,0.33003849,0.32975000,0.32989000
2026-08-10 05:00:00,0.32989000,0.33007000,0.32970000,0.32991057
2026-08-10 06:00:00,0.32989000,0.33007076,0.32956000,0.32963000
2026-08-10 07:00:00,0.32963000,0.32989190,0.32946000,0.32978804
2026-08-10 08:00:00,0.32978804,0.33057139,0.32958000,0.33056133
2026-08-10 09:00:00,0.33055892,0.33066078,0.33027000,0.33047135
2026-08-10 10:00:00,0.33047135,0.33165861,0.33045000,0.33160000
2026-08-10 11:00:00,0.33160000,0.33169000,0.33110000,0.33152594
2026-08-10 12:00:00,0.33152594,0.33177000,0.33135000,0.33177000
2026-08-10 13:00:00,0.33176000,0.33181161,0.33048743,0.33069000
2026-08-10 14:00:00,0.33069000,0.33126671,0.33069000,0.33098192
2026-08-10 15:00:00,0.33096427,0.33125881,0.33065000,0.33071000
2026-08-10 16:00:00,0.33071000,0.33120155,0.33067359,0.33097724
2026-08-10 17:00:00,0.33097151,0.33115002,0.33072000,0.33097000
2026-08-10 18:00:00,0.33099435,0.33106354,0.33058000,0.33084000
2026-08-10 19:00:00,0.33084000,0.33099578,0.33059000,0.33078075
2026-08-10 20:00:00,0.33078075,0.33095020,0.33065000,0.33080804
2026-08-10 21:00:00,0.33080804,0.33100420,0.33076000,0.33084441
2026-08-10 22:00:00,0.33084441,0.33088857,0.33048000,0.33049251
2026-08-10 23:00:00,0.33049251,0.33074494,0.33032000,0.33063559
2026-08-11 00:00:00,0.33063559,0.33098000,0.33056000,0.33079569
2026-08-11 01:00:00,0.33079569,0.33121000,0.33073000,0.33099210
2026-08-11 02:00:00,0.33099210,0.33120396,0.33084392,0.33117000
2026-08-11 03:00:00,0.33117000,0.33122990,0.33091000,0.33115000
2026-08-11 04:00:00,0.33115125,0.33163437,0.33115125,0.33153000
2026-08-11 05:00:00,0.33153000,0.33168000,0.33147000,0.33165004
2026-08-11 06:00:00,0.33165004,0.33165004,0.33126000,0.33148707
2026-08-11 07:00:00,0.33148707,0.33213467,0.33146000,0.33198000
2026-08-11 08:00:00,0.33198000,0.33211000,0.33123000,0.33189447
2026-08-11 09:00:00,0.33189447,0.33486663,0.33187000,0.33481000
2026-08-11 10:00:00,0.33481000,0.33756000,0.33481000,0.33612000
2026-08-11 11:00:00,0.33612469,0.33654243,0.33570000,0.33644531
2026-08-11 12:00:00,0.33644531,0.33704000,0.33547000,0.33612000
2026-08-11 13:00:00,0.33612000,0.33629863,0.33516000,0.33562263
2026-08-11 14:00:00,0.33562263,0.33643255,0.33475000,0.33490537
2026-08-11 15:00:00,0.33491308,0.33525182,0.33412000,0.33480557
2026-08-11 16:00:00,0.33480557,0.33511433,0.33421000,0.33449000
2026-08-11 17:00:00,0.33449000,0.33500333,0.33445245,0.33494000
2026-08-11 18:00:00,0.33494000,0.33534192,0.33480025,0.33519047
2026-08-11 19:00:00,0.33519047,0.33529229,0.33475633,0.33503000
2026-08-11 20:00:00,0.33504000,0.33526986,0.33491000,0.33516000
2026-08-11 21:00:00,0.33516000,0.33528000,0.33492845,0.33500000
2026-08-11 22:00:00,0.33500000,0.33514192,0.33490000,0.33496000
2026-08-11 23:00:00,0.33496000,0.33507382,0.33482000,0.33504392
2026-08-12 00:00:00,0.33503676,0.33559000,0.33474000,0.33483141
2026-08-12 01:00:00,0.33479000,0.33490000,0.33413000,0.33468000
2026-08-12 02:00:00,0.33469686,0.33473247,0.33420000,0.33422660
2026-08-12 03:00:00,0.33422660,0.33439000,0.33330000,0.33411412
2026-08-12 04:00:00,0.33411412,0.33440855,0.33404000,0.33438000
2026-08-12 05:00:00,0.33440461,0.33537282,0.33423000,0.33520318
2026-08-12 06:00:00,0.33520212,0.33637871,0.33499161,0.33630000
2026-08-12 07:00:00,0.33632031,0.33662516,0.33574175,0.33601000
2026-08-12 08:00:00,0.33602000,0.33621475,0.33557000,0.33619712
2026-08-12 09:00:00,0.33619353,0.33655843,0.33594000,0.33603000
2026-08-12 10:00:00,0.33603000,0.33742741,0.33602000,0.33679098
2026-08-12 11:00:00,0.33679098,0.33729920,0.33665000,0.33689000
2026-08-12 12:00:00,0.33689484,0.33690908,0.33588000,0.33613000
2026-08-12 13:00:00,0.33613000,0.33638729,0.33573445,0.33604988
2026-08-12 14:00:00,0.33604988,0.33621816,0.33534000,0.33534000
2026-08-12 15:00:00,0.33534000,0.33614200,0.33532000,0.33592000
2026-08-12 16:00:00,0.33593000,0.33609320,0.33534000,0.33569237
2026-08-12 17:00:00,0.33569237,0.33612373,0.33566000,0.33598063
2026-08-12 18:00:00,0.33598024,0.33611757,0.33568000,0.33580231
2026-08-12 19:00:00,0.33580231,0.33583680,0.33536000,0.33557302
2026-08-12 20:00:00,0.33555000,0.33593416,0.33553000,0.33563353
2026-08-12 21:00:00,0.33563353,0.33581806,0.33552520,0.33553000
2026-08-12 22:00:00,0.33553000,0.33580551,0.33553000,0.33559000
2026-08-12 23:00:00,0.33563371,0.33621715,0.33555000,0.33619143
2026-08-13 00:00:00,0.33619143,0.33651961,0.33547320,0.33585637
2026-08-13 01:00:00,0.33585637,0.33633980,0.33563000,0.33593651
2026-08-13 02:00:00,0.33594853,0.33621275,0.33589000,0.33599490
2026-08-13 03:00:00,0.33599490,0.33609929,0.33560000,0.33593261
2026-08-13 04:00:00,0.33593261,0.33612616,0.33560000,0.33562000
2026-08-13 05:00:00,0.33562000,0.33748429,0.33546000,0.33747000
2026-08-13 06:00:00,0.33748429,0.33842000,0.33716000,0.33741000
2026-08-13 07:00:00,0.33744000,0.33779539,0.33683000,0.33683000
2026-08-13 08:00:00,0.33684629,0.33728761,0.33563737,0.33569867
2026-08-13 09:00:00,0.33569867,0.33569867,0.33358000,0.33359000
2026-08-13 10:00:00,0.33359000,0.33419519,0.33337439,0.33357745
2026-08-13 11:00:00,0.33357745,0.33399980,0.33339000,0.33378873
2026-08-13 12:00:00,0.33378873,0.33436228,0.33369000,0.33417704
