open_time,open,high,low,close
2026-08-05 14:00:00,19.24973856,19.24973856,18.35000000,18.71186394
2026-08-05 15:00:00,18.70353086,19.03445083,18.36843135,18.43445189
2026-08-05 16:00:00,18.44000000,19.05903041,18.43000000,18.82181528
2026-08-05 17:00:00,18.82000000,18.98789362,18.54987349,18.94667117
2026-08-05 18:00:00,18.95000000,19.02322202,18.71000000,18.86005558
2026-08-05 19:00:00,18.86047513,19.06505376,18.38545005,18.40030646
2026-08-05 20:00:00,18.43001341,18.56526423,17.93332528,18.37000000
2026-08-05 21:00:00,18.37000000,18.48544676,17.96180987,18.06000000
2026-08-05 22:00:00,18.06000000,18.44898011,18.04000000,18.22053635
2026-08-05 23:00:00,18.21771254,18.34000000,17.81788924,17.92000000
2026-08-06 00:00:00,17.91310850,18.58703092,17.18246372,17.31000000
2026-08-06 01:00:00,17.31688411,17.31688411,16.52397097,16.85000000
2026-08-06 02:00:00,16.84424782,17.30000000,16.77751915,17.13348867
2026-08-06 03:00:00,17.13788438,17.34565562,16.79000000,16.94865272
2026-08-06 04:00:00,16.94791837,17.11907906,16.70000000,17.04957830
2026-08-06 05:00:00,17.04968120,17.26000000,16.56000000,16.82000000
2026-08-06 06:00:00,16.81952806,16.82000000,16.50000000,16.60546776
2026-08-06 07:00:00,16.60723029,16.80000000,16.53000000,16.53000000
2026-08-06 08:00:00,16.53000000,16.79000000,16.27000000,16.67229933
2026-08-06 09:00:00,16.66603184,16.67000000,16.21000000,16.61442909
2026-08-06 10:00:00,16.61632013,16.76985774,16.21513291,16.33970953
2026-08-06 11:00:00,16.34482865,16.67000000,15.98000000,16.52000000
2026-08-06 12:00:00,16.52000000,16.54000000,16.03846561,16.33057630
2026-08-06 13:00:00,16.33039658,17.09000000,15.54678750,17.07547268
2026-08-06 14:00:00,17.06983757,17.94000000,16.88649343,17.68557762
2026-08-06 15:00:00,17.68654726,18.03846869,17.12000000,17.17587107
2026-08-06 16:00:00,17.17900259,17.33000000,16.86000000,17.20506203
2026-08-06 17:00:00,17.21000000,17.29914764,17.06316163,17.20459252
2026-08-06 18:00:00,17.20505555,17.30652364,16.91000000,16.95000000
2026-08-06 19:00:00,16.95000000,17.23000000,16.77728264,16.80000000
2026-08-06 20:00:00,16.81000000,17.13140444,16.72000000,17.11149460
2026-08-06 21:00:00,17.11216259,17.28298824,17.07000000,17.23000000
2026-08-06 22:00:00,17.23203769,17.49723479,17.21000000,17.47672427
2026-08-06 23:00:00,17.47684099,17.47684099,16.67613834,17.14000000
2026-08-07 00:00:00,17.14000000,17.50286765,16.51424371,17.07898434
2026-08-07 01:00:00,17.08581627,17.22738901,15.84000000,16.22387891
2026-08-07 02:00:00,16.22347528,16.55000000,16.13240657,16.38416989
2026-08-07 03:00:00,16.38011471,16.57000000,16.13563589,16.14281476
2026-08-07 04:00:00,16.14499216,16.54000000,16.07267386,16.29236066
2026-08-07 05:00:00,16.29457146,16.62276911,16.26880462,16.45565168
2026-08-07 06:00:00,16.45534070,16.80819571,16.39327521,16.69208516
2026-08-07 07:00:00,16.69599383,17.04762653,16.66067148,17.02478904
2026-08-07 08:00:00,17.02354190,17.42479027,17.01782378,17.32000000
2026-08-07 09:00:00,17.32000000,17.55000000,17.19237081,17.20552492
2026-08-07 10:00:00,17.20479556,17.23287639,17.01135555,17.03537633
2026-08-07 11:00:00,17.03728823,17.34947659,17.03728823,17.24000000
2026-08-07 12:00:00,17.24000000,18.44000000,17.20000000,18.25629536
2026-08-07 13:00:00,18.26000000,18.29516718,16.85000000,16.97582723
2026-08-07 14:00:00,16.98309194,16.98782398,16.07000000,16.31707142
2026-08-07 15:00:00,16.32197516,17.00437954,16.30535346,16.88000000
2026-08-07 16:00:00,16.88000000,17.07000000,16.51988031,16.86039781
2026-08-07 17:00:00,16.85961382,16.95000000,16.80000000,16.83375966
2026-08-07 18:00:00,16.83229788,16.89137822,16.65000000,16.89137822
2026-08-07 19:00:00,16.88860340,17.46452183,16.88860340,17.38212077
2026-08-07 20:00:00,17.36990888,17.37629063,17.18857956,17.25620730
2026-08-07 21:00:00,17.25625510,17.27208832,17.17416116,17.22755994
2026-08-07 22:00:00,17.22738874,17.26716249,17.19154893,17.21000000
2026-08-07 23:00:00,17.21000000,17.27772789,17.16462574,17.24988445
2026-08-08 00:00:00,17.24989703,17.30582293,17.16436170,17.20000000
2026-08-08 01:00:00,17.20000000,17.23531738,17.17465547,17.22000000
2026-08-08 02:00:00,17.22000000,17.25000000,17.19472630,17.20489382
2026-08-08 03:00:00,17.20489745,17.22091026,17.18479551,17.20008506
2026-08-08 04:00:00,17.20008803,17.22297350,17.09435348,17.09437376
2026-08-08 05:00:00,17.09439514,17.15038842,17.00000000,17.02453618
2026-08-08 06:00:00,17.02452038,17.08515431,17.01464559,17.01482205
2026-08-08 07:00:00,17.01482216,17.03501763,16.98313656,17.00499441
2026-08-08 08:00:00,17.00499441,17.02645523,16.97408161,17.00495697
2026-08-08 09:00:00,17.00495700,17.02000000,16.97475221,16.99194113
2026-08-08 10:00:00,16.99194089,17.03522503,16.98490177,17.01271645
2026-08-08 11:00:00,17.01271611,17.13570902,17.01268451,17.08498277
2026-08-08 12:00:00,17.08498295,17.12533697,17.07031191,17.11000000
2026-08-08 13:00:00,17.11000000,17.32036420,17.10266561,17.24000000
2026-08-08 14:00:00,17.24000000,17.30056555,17.23833635,17.28000000
2026-08-08 15:00:00,17.28000000,17.33544878,17.26497935,17.31000000
2026-08-08 16:00:00,17.31000000,17.38543356,17.30529074,17.38000000
2026-08-08 17:00:00,17.38000000,17.40875965,17.34484726,17.36493450
2026-08-08 18:00:00,17.36493454,17.42531941,17.36493191,17.41000000
2026-08-08 19:00:00,17.41000000,17.55000000,17.41000000,17.49000000
2026-08-08 20:00:00,17.48373526,17.55535087,17.48373526,17.55000000
2026-08-08 21:00:00,17.55000000,17.56539557,17.40394092,17.42000000
2026-08-08 22:00:00,17.42000000,17.51818151,17.42000000,17.44478335
2026-08-08 23:00:00,17.44478348,17.46845518,17.37445679,17.40000000
2026-08-09 00:00:00,17.40000000,17.40000000,17.33000000,17.37008624
2026-08-09 01:00:00,17.37008931,17.40864862,17.23454173,17.25000000
2026-08-09 02:00:00,17.25000000,17.30509397,17.24444751,17.27000000
2026-08-09 03:00:00,17.27000000,17.29820079,17.22466860,17.29820079
2026-08-09 04:00:00,17.29862630,17.32539551,17.26488429,17.29495390
2026-08-09 05:00:00,17.29495393,17.32521168,17.28478267,17.30575535
2026-08-09 06:00:00,17.30575487,17.43613067,17.30059904,17.38508319
2026-08-09 07:00:00,17.38508021,17.38508275,17.29462646,17.31000000
2026-08-09 08:00:00,17.31000000,17.31499261,17.21458994,17.23998225
2026-08-09 09:00:00,17.23965735,17.25522591,17.20247204,17.25000000
2026-08-09 10:00:00,17.25515066,17.26522772,17.23000000,17.25503970
2026-08-09 11:00:00,17.25503835,17.33539590,17.23485485,17.33539147
2026-08-09 12:00:00,17.33539123,17.39551167,17.31000000,17.39531219
2026-08-09 13:00:00,17.39531200,17.47351233,17.37156418,17.37476332
2026-08-09 14:00:00,17.37475526,17.44535273,17.37475526,17.41175851
2026-08-09 15:00:00,17.41175493,17.47539474,17.39459511,17.43000000
2026-08-09 16:00:00,17.43507077,17.48541963,17.41487579,17.48000000
2026-08-09 17:00:00,17.48000000,17.61145632,17.46075047,17.58738497
2026-08-09 18:00:00,17.58676580,17.70632190,17.58000000,17.62000000
2026-08-09 19:00:00,17.62000000,17.70544222,17.61475630,17.69517824
2026-08-09 20:00:00,17.69517813,17.70525058,17.65473609,17.65474637
2026-08-09 21:00:00,17.65474653,17.66487252,17.56488978,17.64000000
2026-08-09 22:00:00,17.65066807,17.65595660,17.35170539,17.47640060
2026-08-09 23:00:00,17.47707244,17.60720821,17.35000000,17.46520324
2026-08-10 00:00:00,17.46519059,17.85000000,16.99000000,17.11045557
2026-08-10 01:00:00,17.10859673,17.31044396,16.83550329,16.97000000
2026-08-10 02:00:00,16.97000000,17.19000000,16.76735776,17.02000000
2026-08-10 03:00:00,17.02000000,17.09000000,16.90000000,16.96569816
2026-08-10 04:00:00,16.96475540,17.05979623,16.53000000,16.58000000
2026-08-10 05:00:00,16.57000000,17.10353015,16.56000000,16.91728717
2026-08-10 06:00:00,16.91000000,16.99789362,16.81817228,16.90558780
2026-08-10 07:00:00,16.90558343,17.03095030,16.89000000,16.98000000
2026-08-10 08:00:00,16.98098016,17.16000000,16.87212262,16.90467568
2026-08-10 09:00:00,16.90390468,16.90390468,16.58000000,16.72000000
2026-08-10 10:00:00,16.72000000,16.76250915,16.58000000,16.66296478
2026-08-10 11:00:00,16.66316060,16.71057729,16.36944202,16.55914092
2026-08-10 12:00:00,16.55854630,16.56000000,16.15070956,16.21000000
2026-08-10 13:00:00,16.21000000,16.69345350,16.15977508,16.57000000
2026-08-10 14:00:00,16.57000000,17.00416051,16.44757185,16.45496577
2026-08-10 15:00:00,16.45929225,16.83094140,16.38000000,16.75100381
2026-08-10 16:00:00,16.75823205,16.84504868,16.50059115,16.64000000
2026-08-10 17:00:00,16.64000000,16.78613993,16.51000000,16.56494036
2026-08-10 18:00:00,16.56499166,16.70000000,16.52416313,16.66810988
2026-08-10 19:00:00,16.66800291,16.71296605,16.37910549,16.43404406
2026-08-10 20:00:00,16.44088799,16.59000000,16.42316210,16.58000000
2026-08-10 21:00:00,16.58491009,16.69203046,16.54000000,16.65592975
2026-08-10 22:00:00,16.65573787,16.69000000,16.50939097,16.58502732
2026-08-10 23:00:00,16.58469508,16.58469508,16.35429842,16.47519057
2026-08-11 00:00:00,16.47000000,16.73094008,16.16123590,16.63581073
2026-08-11 01:00:00,16.63583996,17.37189404,16.41000000,17.05407578
2026-08-11 02:00:00,17.05000000,17.21642689,16.83850456,17.10888977
2026-08-11 03:00:00,17.10875144,17.39892753,17.08000000,17.27746636
2026-08-11 04:00:00,17.28050830,17.54935287,17.28029635,17.34778193
2026-08-11 05:00:00,17.34785081,17.44000000,17.07939105,17.16416569
2026-08-11 06:00:00,17.16452088,17.20489862,16.78715436,16.85535160
2026-08-11 07:00:00,16.86000000,17.01231150,16.82603354,16.94000000
2026-08-11 08:00:00,16.94000000,17.08292010,16.70194304,16.79444827
2026-08-11 09:00:00,16.79342218,16.95847464,16.61345501,16.88895741
2026-08-11 10:00:00,16.88954411,17.18647350,16.81544960,17.14713801
2026-08-11 11:00:00,17.14000000,17.56000000,17.14000000,17.33434111
2026-08-11 12:00:00,17.33426073,17.57965045,17.28000000,17.39759093
2026-08-11 13:00:00,17.39623889,17.97652471,17.39623889,17.77000000
2026-08-11 14:00:00,17.76441039,18.09234895,17.68093488,17.97000000
2026-08-11 15:00:00,17.96124536,18.06000000,17.54329752,17.58000000
2026-08-11 16:00:00,17.58000000,17.82962671,17.54000000,17.59000000
2026-08-11 17:00:00,17.58856456,17.60114514,17.20593310,17.45000000
2026-08-11 18:00:00,17.45000000,17.50647558,17.25000000,17.44000000
2026-08-11 19:00:00,17.44000000,17.64626803,17.35813528,17.63987195
2026-08-11 20:00:00,17.64305417,17.89245403,17.60631406,17.75000000
2026-08-11 21:00:00,17.75000000,17.82011706,17.73691542,17.73691542
2026-08-11 22:00:00,17.73602572,17.94000000,17.72000000,17.89562013
2026-08-11 23:00:00,17.89597926,17.98802692,17.79000000,17.84083809
2026-08-12 00:00:00,17.84034177,18.22000000,17.64443976,18.02000000
2026-08-12 01:00:00,18.02170798,18.63000000,18.01448455,18.58000000
2026-08-12 02:00:00,18.58000000,18.96000000,18.43407554,18.85000000
2026-08-12 03:00:00,18.84559414,19.14310391,18.84559414,18.94000000
2026-08-12 04:00:00,18.94000000,19.05129335,18.66829113,18.80291360
2026-08-12 05:00:00,18.80715599,18.85129307,18.53750966,18.75613453
2026-08-12 06:00:00,18.75575923,18.84723927,18.60000000,18.65000000
2026-08-12 07:00:00,18.66000000,18.80000000,18.62405169,18.79368469
2026-08-12 08:00:00,18.79023789,19.10000000,18.57399417,19.03952006
2026-08-12 09:00:00,19.04101894,19.38000000,19.04101894,19.11182130
2026-08-12 10:00:00,19.11213696,19.22253748,19.01488053,19.06000000
2026-08-12 11:00:00,19.06000000,19.32811349,18.97000000,19.31470208
2026-08-12 12:00:00,19.31441412,19.85841965,19.11922188,19.83000000
2026-08-12 13:00:00,19.82253774,20.25000000,19.63633051,19.96737951
2026-08-12 14:00:00,19.96147875,20.24837333,19.79000000,19.89333784
2026-08-12 15:00:00,19.89321025,20.25000000,19.87000000,19.94000000
2026-08-12 16:00:00,19.93985599,20.07169258,19.72000000,19.96000000
2026-08-12 17:00:00,19.95205776,20.27250388,19.91000000,20.12084481
2026-08-12 18:00:00,20.12070232,20.24842381,20.04228459,20.08858351
2026-08-12 19:00:00,20.08996579,20.34739875,20.08000000,20.31755206
2026-08-12 20:00:00,20.34350433,20.47000000,20.27019366,20.30264255
2026-08-12 21:00:00,20.30176852,20.44000000,20.23063014,20.37322374
2026-08-12 22:00:00,20.37347452,20.39993592,20.21000000,20.31976030
2026-08-12 23:00:00,20.32048931,20.75015234,20.30638644,20.54000000
2026-08-13 00:00:00,20.54000000,21.25000000,20.41746032,20.71441591
2026-08-13 01:00:00,20.71607131,20.98000000,20.58000000,20.81054447
2026-08-13 02:00:00,20.82000000,20.88793930,20.46000000,20.75926119
2026-08-13 03:00:00,20.75959148,20.90657559,20.61000000,20.83206046
2026-08-13 04:00:00,20.83000000,21.00946689,20.50514620,20.71346521
2026-08-13 05:00:00,20.71000000,20.81000000,20.15897611,20.18000000
2026-08-13 06:00:00,20.18000000,20.29992272,20.04000000,20.07000000
2026-08-13 07:00:00,20.07000000,20.10000000,19.84329325,19.94576629
2026-08-13 08:00:00,19.95538317,20.03706508,19.59740032,19.83419592
2026-08-13 09:00:00,19.83467899,19.93257350,19.59065526,19.93257350
2026-08-13 10:00:00,19.93379441,19.99789628,19.83000000,19.95470410
2026-08-13 11:00:00,19.95567608,20.11630337,19.95567608,19.99000000
2026-08-13 12:00:00,19.99000000,20.22000000,19.66972287,20.19617287
